Date,Open,High,Low,Close,Adj_Close,Volume,Empty_col_H,MA_Price_200_day,MA_Price_50_day,MA_Price_20_day,MA_Price_10_day,MA_Volume_50_day
07/27/2011,10.354000,10.354000,9.886000,10.130000,8.735200,6289500,-,7.514375,7.864922,8.295852,8.517552,4297760.0
07/26/2011,10.060000,10.450000,10.030000,10.296000,8.878343,9073000,-,7.503416,7.846158,8.240233,8.461329,4308480.0
07/25/2011,9.822000,10.080000,9.778000,9.968000,8.595504,3612500,-,7.492412,7.825531,8.169610,8.371649,4203050.0
07/22/2011,9.586000,9.942000,9.556000,9.886000,8.524794,3814000,-,7.482306,7.810872,8.113215,8.300250,4199300.0
07/21/2011,9.760000,9.844000,9.560000,9.616000,8.291973,3731500,-,7.472415,7.797799,8.067858,8.264551,4213510.0
07/20/2011,9.760000,9.840000,9.666000,9.800000,8.450637,3205000,-,7.464655,7.791073,8.028364,8.253513,4254870.0
07/19/2011,9.742000,9.804000,9.664000,9.764000,8.419595,2881000,-,7.457101,7.786106,7.983869,8.233680,4301710.0
07/18/2011,9.822000,9.894000,9.524000,9.706000,8.369580,2665000,-,7.449625,7.780312,7.924111,8.236267,4336270.0
07/15/2011,9.900000,10.004000,9.818000,9.884000,8.523069,4644000,-,7.441786,7.772241,7.869613,8.223505,4360690.0
07/14/2011,9.406000,9.772000,9.406000,9.726000,8.386827,5402500,-,7.433405,7.763273,7.805716,8.148829,4430870.0
07/13/2011,9.248000,9.598000,9.248000,9.478000,8.172974,2899500,-,7.425739,7.752476,7.756305,8.074153,4582820.0
07/12/2011,9.088000,9.400000,8.932000,9.256000,7.981542,2452500,-,7.419323,7.760548,7.715604,8.019137,4602660.0
07/11/2011,9.400000,9.456000,9.108000,9.140000,7.881515,1830000,-,7.412882,7.770895,7.675162,7.967571,4619410.0
07/08/2011,9.390000,9.490000,9.252000,9.472000,8.167800,2090500,-,7.407087,7.784175,7.641014,7.926180,4633810.0
07/07/2011,9.698000,9.698000,9.186000,9.488000,8.181597,3969000,-,7.399197,7.791315,7.598847,7.871164,4672450.0
07/06/2011,9.734000,9.786000,9.536000,9.570000,8.252306,3170000,-,7.391272,7.799179,7.556939,7.803214,4783070.0
07/05/2011,9.620000,9.832000,9.560000,9.794000,8.445462,4667000,-,7.383106,7.806526,7.514944,7.734057,4925080.0
07/01/2011,8.966000,9.618000,8.930000,9.558000,8.241956,5151500,-,7.373560,7.815563,7.451220,7.611954,4969340.0
06/30/2011,8.830000,9.052000,8.816000,9.018000,7.776310,2931000,-,7.366041,7.827394,7.428972,7.515721,5039590.0
06/29/2011,8.840000,8.932000,8.770000,8.860000,7.640066,2581500,-,7.361022,7.855229,7.442510,7.462602,5140080.0
06/28/2011,8.714000,8.886000,8.642000,8.840000,7.622819,4381500,-,7.357237,7.886997,7.455618,7.438458,5230120.0
06/27/2011,8.722000,8.846000,8.582000,8.658000,7.465878,2820500,-,7.353434,7.916591,7.472260,7.412071,5242770.0
06/24/2011,8.862000,8.968000,8.646000,8.660000,7.467604,3945000,-,7.349226,7.951187,7.491059,7.382752,5260100.0
06/23/2011,8.690000,8.844000,8.524000,8.834000,7.617645,3889000,-,7.345078,7.984265,7.506408,7.355848,5282020.0
06/22/2011,8.726000,8.834000,8.592000,8.700000,7.502097,4608000,-,7.340473,8.011066,7.509426,7.326530,5282860.0
06/21/2011,8.460000,9.022000,8.448000,8.768000,7.560733,4807500,-,7.335334,8.043075,7.511236,7.310663,5253080.0
06/20/2011,8.330000,8.458000,8.310000,8.378000,7.224432,3204500,-,7.332040,8.074428,7.510288,7.295831,5247630.0
06/17/2011,8.504000,8.558000,8.288000,8.442000,7.279621,3427000,-,7.330324,8.112749,7.547885,7.290485,5292650.0
06/16/2011,8.610000,8.770000,8.364000,8.402000,7.245128,3140000,-,7.328591,8.144275,7.587896,7.342224,5350370.0
06/15/2011,8.370000,8.664000,8.338000,8.580000,7.398620,4703000,-,7.326625,8.178388,7.621785,7.422419,5392180.0
06/14/2011,8.374000,8.640000,8.312000,8.534000,7.358952,4497500,-,7.324452,8.208776,7.647223,7.472777,5386470.0
06/13/2011,8.412000,8.438000,8.096000,8.318000,7.172693,8104000,-,7.323089,8.236232,7.669125,7.532449,5406200.0
06/10/2011,8.468000,8.580000,8.324000,8.348000,7.198563,3063500,-,7.321761,8.263550,7.702842,7.599365,5334130.0
06/09/2011,8.524000,8.572000,8.286000,8.494000,7.324460,4047500,-,7.320459,8.288626,7.736041,7.656967,5377540.0
06/08/2011,8.548000,8.684000,8.470000,8.516000,7.343431,6188500,-,7.319209,8.310184,7.763376,7.692322,5416000.0
06/07/2011,8.304000,8.704000,8.272000,8.596000,7.412415,9504000,-,7.317967,8.330362,7.793988,7.711810,5449340.0
06/06/2011,8.954000,9.098000,8.204000,8.316000,7.170969,15049000,-,7.317010,8.345987,7.833482,7.724744,5353320.0
06/03/2011,9.158000,9.400000,9.030000,9.042000,7.797007,3132000,-,7.316458,8.363302,7.881426,7.805284,5097560.0
06/02/2011,9.094000,9.384000,9.094000,9.332000,8.047077,2572000,-,7.308947,8.366786,7.889877,7.833568,5106440.0
06/01/2011,9.148000,9.282000,9.070000,9.164000,7.902207,2716000,-,7.300756,8.364027,7.891257,7.821150,5089990.0
05/31/2011,9.064000,9.228000,9.064000,9.226000,7.955670,1872000,-,7.294012,8.363785,7.888497,7.821668,5200660.0
05/27/2011,9.010000,9.184000,9.002000,9.094000,7.841847,3963000,-,7.286364,8.357473,7.919541,7.805801,5243560.0
05/26/2011,8.926000,9.030000,8.856000,9.016000,7.774586,2303000,-,7.279215,8.351506,7.952395,7.806319,5270600.0
05/25/2011,8.704000,8.944000,8.688000,8.904000,7.678007,3388000,-,7.272868,8.343986,7.990940,7.815114,5517080.0
05/24/2011,8.848000,8.960000,8.722000,8.742000,7.538311,3774500,-,7.267669,8.346056,8.033279,7.834430,5541440.0
05/23/2011,9.078000,9.154000,8.714000,8.746000,7.541762,6500000,-,7.264125,8.352886,8.085104,7.876166,5554480.0
05/20/2011,9.326000,9.400000,9.200000,9.250000,7.976366,2226500,-,7.259968,8.363923,8.138998,7.942219,5499080.0
05/19/2011,9.166000,9.616000,9.150000,9.370000,8.079844,7388000,-,7.254467,8.367648,8.185046,7.957568,5549710.0
05/18/2011,9.200000,9.288000,9.012000,9.188000,7.922904,5003000,-,7.248465,8.368235,8.222729,7.946186,5459040.0
05/17/2011,8.970000,9.184000,8.944000,9.170000,7.907381,3609500,-,7.243024,8.371546,8.284987,7.961363,5393960.0
05/16/2011,8.844000,9.152000,8.754000,9.042000,7.797007,6825500,-,7.237005,8.374064,8.351040,7.955327,5365360.0
05/13/2011,9.174000,9.254000,8.944000,9.100000,7.847019,3801500,-,7.231046,8.381376,8.416317,8.033280,5289100.0
05/12/2011,9.102000,9.242000,9.050000,9.118000,7.862542,3425000,-,7.223803,8.387240,8.483750,8.098470,5365120.0
05/11/2011,9.210000,9.272000,9.106000,9.128000,7.871165,4524500,-,7.216534,8.387413,8.546698,8.166765,5354550.0
05/10/2011,9.524000,9.560000,9.218000,9.226000,7.955670,5799500,-,7.208773,8.387827,8.601024,8.232128,5355890.0
05/09/2011,9.456000,9.590000,9.430000,9.512000,8.202292,5547000,-,7.202245,8.389620,8.658368,8.294042,5356920.0
05/06/2011,9.312000,9.560000,9.312000,9.428000,8.129860,4609000,-,7.192984,8.384757,8.704673,8.335778,5373570.0
05/05/2011,9.262000,9.528000,9.166000,9.238000,7.966022,3886000,-,7.183895,8.378962,8.755205,8.412523,5681180.0
05/04/2011,9.076000,9.418000,9.030000,9.364000,8.074672,8153000,-,7.173642,8.367545,8.799700,8.499271,5745340.0
05/03/2011,9.890000,9.944000,8.934000,9.100000,7.847019,13000000,-,7.162976,8.354369,8.843505,8.608612,5674780.0
05/02/2011,9.870000,10.086000,9.808000,9.946000,8.576535,3891500,-,7.152654,8.350851,8.897055,8.746754,5463760.0
04/29/2011,9.898000,9.990000,9.808000,9.856000,8.498927,3290000,-,7.138227,8.332914,8.904815,8.799355,5447740.0
04/28/2011,9.872000,9.950000,9.778000,9.910000,8.545492,2550000,-,7.124827,8.315737,8.906799,8.869029,5429060.0
04/27/2011,10.008000,10.012000,9.656000,9.886000,8.524794,4022500,-,7.110892,8.296801,8.902142,8.926631,5430790.0
04/26/2011,10.028000,10.038000,9.602000,9.944000,8.574809,9500000,-,7.097845,8.280279,8.896020,8.969919,5533270.0
04/25/2011,10.362000,10.442000,9.940000,9.996000,8.619648,10270500,-,7.083997,8.260032,8.884896,9.022693,5521410.0
04/21/2011,10.336000,10.406000,10.100000,10.318000,8.897312,6880000,-,7.069786,8.244166,8.863597,9.073569,5637330.0
04/20/2011,10.800000,10.850000,10.200000,10.244000,8.833503,8664000,-,7.054480,8.206776,8.820568,9.097887,5559780.0
04/19/2011,10.640000,11.000000,10.518000,10.632000,9.168079,7955500,-,7.039174,8.169800,8.777452,9.100129,5454690.0
04/18/2011,10.526000,10.754000,10.204000,10.702000,9.228440,7083500,-,7.021850,8.129444,8.714504,9.078398,5361140.0
04/15/2011,10.694000,10.732000,10.486000,10.556000,9.102543,5014000,-,7.003716,8.087915,8.647588,9.047355,5368390.0
04/14/2011,10.506000,10.744000,10.488000,10.664000,9.195672,3687000,-,6.986590,8.046145,8.574464,9.010276,5299490.0
04/13/2011,10.464000,10.668000,10.420000,10.578000,9.121514,5041000,-,6.967956,8.003443,8.491855,8.944568,5280560.0
04/12/2011,10.482000,10.540000,10.180000,10.388000,8.957674,3931000,-,6.948752,7.960397,8.405711,8.877653,5245340.0
04/11/2011,10.596000,10.686000,10.410000,10.556000,9.102543,3119000,-,6.931333,7.920386,8.346901,8.822121,5203740.0
04/08/2011,10.738000,10.772000,10.464000,10.586000,9.128411,4535000,-,6.912802,7.876373,8.285764,8.747100,5192910.0
04/07/2011,10.270000,10.660000,10.260000,10.600000,9.140487,5455500,-,6.894159,7.833465,8.234025,8.653625,5207570.0
04/06/2011,10.440000,10.490000,10.152000,10.270000,8.855924,6313000,-,6.875895,7.792591,8.185132,8.543249,5144370.0
04/05/2011,10.538000,10.538000,10.134000,10.380000,8.950776,5230500,-,6.858813,7.755960,8.147794,8.454776,5070010.0
04/04/2011,10.246000,10.418000,10.180000,10.342000,8.918009,4417500,-,6.842800,7.718570,8.104679,8.350609,5076490.0
04/01/2011,10.298000,10.302000,10.018000,10.126000,8.731750,5484000,-,6.824381,7.675765,8.060442,8.247821,5050010.0
03/31/2011,9.848000,9.912000,9.600000,9.902000,8.538594,4500500,-,6.806799,7.635306,8.031986,8.138653,4979300.0
03/30/2011,9.846000,9.906000,9.760000,9.802000,8.452361,5234000,-,6.790665,7.598985,8.012066,8.039142,4928870.0
03/29/2011,9.716000,9.822000,9.562000,9.744000,8.402350,5970500,-,6.775135,7.564872,7.983007,7.933768,4863070.0
03/28/2011,9.534000,9.868000,9.530000,9.686000,8.352333,7855500,-,6.759829,7.530414,7.957482,7.871682,4803310.0
03/25/2011,9.402000,9.556000,9.360000,9.502000,8.193668,4703000,-,6.744298,7.497888,7.942133,7.824428,4730470.0
03/24/2011,9.322000,9.396000,9.250000,9.320000,8.036726,2261000,-,6.729122,7.468466,7.930406,7.814425,4669710.0
03/23/2011,9.110000,9.252000,9.058000,9.244000,7.971192,3576000,-,6.714531,7.442011,7.920575,7.827015,4737600.0
03/22/2011,9.266000,9.290000,9.058000,9.172000,7.909106,1749500,-,6.700847,7.412347,7.891774,7.840812,4702450.0
03/21/2011,8.952000,9.276000,8.912000,9.150000,7.890132,8249500,-,6.687498,7.381821,7.867112,7.858748,4712570.0
03/18/2011,8.848000,8.904000,8.762000,8.860000,7.640066,4017000,-,6.675003,7.351468,7.856161,7.873063,4623640.0
03/17/2011,8.690000,8.940000,8.690000,8.748000,7.543488,5315000,-,6.664440,7.326737,7.858144,7.925319,4612970.0
03/16/2011,9.026000,9.260000,8.578000,8.580000,7.398620,14627000,-,6.653626,7.302247,7.862973,7.984991,4547100.0
03/15/2011,8.876000,9.090000,8.700000,9.024000,7.781487,4606000,-,6.642770,7.280724,7.872976,8.032245,4301810.0
03/14/2011,9.148000,9.364000,9.038000,9.138000,7.879790,4426500,-,6.630042,7.249784,7.868837,8.043282,4313350.0
03/11/2011,9.400000,9.436000,9.198000,9.386000,8.093641,3730000,-,6.617073,7.218983,7.852970,8.059839,4295790.0
03/10/2011,9.276000,9.500000,9.184000,9.466000,8.162626,4758000,-,6.601724,7.182835,7.839604,8.046386,4266740.0
03/09/2011,9.310000,9.440000,9.222000,9.404000,8.109165,2854500,-,6.585849,7.144790,7.782864,8.014136,4197310.0
03/08/2011,9.282000,9.466000,9.188000,9.380000,8.088466,1749000,-,6.571077,7.107227,7.726642,7.942736,4154790.0
03/07/2011,9.414000,9.470000,9.154000,9.316000,8.033279,2179500,-,6.556634,7.069769,7.679732,7.875477,4141870.0
03/04/2011,9.460000,9.520000,9.324000,9.466000,8.162626,3012500,-,6.542363,7.033517,7.635668,7.839259,4123350.0
03/03/2011,9.200000,9.478000,9.188000,9.440000,8.140204,7602500,-,6.528376,6.994644,7.578238,7.790970,4097700.0
03/02/2011,9.162000,9.272000,9.078000,9.128000,7.871165,2896500,-,6.514691,6.954185,7.524258,7.740956,4025530.0
03/01/2011,9.048000,9.274000,9.030000,9.152000,7.891860,4591500,-,6.503058,6.922176,7.479159,7.713707,4026800.0
02/28/2011,9.298000,9.366000,9.010000,9.330000,8.045351,5851000,-,6.492271,6.889304,7.432422,7.694391,4022390.0
02/25/2011,9.296000,9.430000,9.208000,9.230000,7.959120,6379500,-,6.480906,6.858089,7.375250,7.646102,3959130.0
02/24/2011,9.700000,9.740000,9.050000,9.092000,7.840121,19989500,-,6.469980,6.829012,7.326444,7.632822,3863830.0
02/23/2011,8.676000,8.710000,8.502000,8.576000,7.395171,7094000,-,6.459305,6.801970,7.289278,7.551593,3501410.0
02/22/2011,8.804000,8.858000,8.540000,8.600000,7.415866,4625000,-,6.451337,6.784620,7.270738,7.510547,3406070.0
02/18/2011,9.018000,9.018000,8.842000,8.896000,7.671107,2449000,-,6.441955,6.765580,7.254009,7.483987,3377840.0
02/17/2011,8.890000,9.064000,8.862000,8.906000,7.679731,3090500,-,6.431237,6.743953,7.209342,7.432077,3410180.0
02/16/2011,8.890000,8.960000,8.820000,8.860000,7.640066,2356000,-,6.421105,6.724396,7.160794,7.365507,3431400.0
02/15/2011,8.920000,8.986000,8.764000,8.812000,7.598676,2636500,-,6.411145,6.708771,7.114919,7.307559,3422810.0
02/14/2011,9.084000,9.376000,8.850000,8.928000,7.698704,9146500,-,6.402815,6.693456,7.072321,7.244611,3409600.0
02/11/2011,8.962000,9.090000,8.756000,8.770000,7.562459,8907000,-,6.394425,6.673313,7.021358,7.170452,3264030.0
02/10/2011,8.150000,9.144000,7.980000,9.076000,7.826324,16066500,-,6.387233,6.656446,6.979536,7.104399,3130800.0
02/09/2011,8.090000,8.220000,8.082000,8.150000,7.027824,3002500,-,6.378299,6.631612,6.924349,7.020065,2841620.0
02/08/2011,8.240000,8.240000,8.078000,8.100000,6.984711,3409500,-,6.374609,6.624196,6.908655,7.026963,2837080.0
02/07/2011,8.312000,8.478000,8.232000,8.292000,7.150273,3278000,-,6.371944,6.618746,6.883820,7.030930,2793300.0
02/04/2011,8.120000,8.294000,8.054000,8.294000,7.151999,7446000,-,6.368081,6.609847,6.845447,7.024031,2774360.0
02/03/2011,8.184000,8.208000,8.030000,8.134000,7.014029,1569000,-,6.363744,6.598671,6.806471,6.986607,2666340.0
02/02/2011,8.114000,8.208000,8.080000,8.188000,7.060593,2740500,-,6.359449,6.593015,6.775945,6.956081,2670960.0
02/01/2011,8.162000,8.230000,8.034000,8.082000,6.969189,3280000,-,6.355362,6.585806,6.738866,6.922279,2699080.0
01/31/2011,8.062000,8.096000,7.972000,8.068000,6.957116,1851000,-,6.350835,6.583081,6.706529,6.900031,2836990.0
01/28/2011,8.044000,8.134000,7.910000,8.004000,6.901928,2577500,-,6.346316,6.585081,6.670398,6.872265,2901250.0
01/27/2011,8.236000,8.316000,8.088000,8.098000,6.982985,5268000,-,6.342695,6.583633,6.642287,6.854674,2942230.0
01/26/2011,8.146000,8.286000,8.134000,8.230000,7.096810,2295500,-,6.339168,6.583771,6.607450,6.828632,2876250.0
01/25/2011,8.210000,8.252000,8.044000,8.146000,7.024376,2595000,-,6.334943,6.584047,6.565628,6.790346,2892600.0
01/24/2011,7.908000,8.234000,7.822000,8.212000,7.081288,5554500,-,6.330872,6.583564,6.525962,6.736710,2866660.0
01/21/2011,7.784000,7.936000,7.760000,7.860000,6.777758,3093500,-,6.327466,6.583943,6.482674,6.666863,2805670.0
01/20/2011,7.730000,7.864000,7.636000,7.780000,6.708772,1948500,-,6.325129,6.590221,6.454821,6.626334,2840580.0
01/19/2011,7.850000,7.866000,7.730000,7.796000,6.722569,1979000,-,6.322646,6.604742,6.430331,6.595809,2989090.0
01/18/2011,7.770000,7.854000,7.718000,7.824000,6.746712,1944000,-,6.320507,6.612020,6.400064,6.555452,3034910.0
01/14/2011,7.740000,7.806000,7.622000,7.746000,6.679452,2982500,-,6.317757,6.615055,6.376265,6.513027,3050960.0
01/13/2011,7.840000,7.884000,7.790000,7.800000,6.726019,4213500,-,6.315437,6.620471,6.354707,6.468532,3044370.0
01/12/2011,7.838000,7.854000,7.758000,7.796000,6.722569,1665000,-,6.312436,6.626817,6.342634,6.429900,2995450.0
01/11/2011,7.618000,7.894000,7.600000,7.786000,6.713943,5655500,-,6.310496,6.632922,6.331769,6.386267,3024610.0
01/10/2011,7.380000,7.554000,7.362000,7.524000,6.488019,1818500,-,6.308608,6.642891,6.320473,6.340910,2986250.0
01/07/2011,7.412000,7.424000,7.320000,7.402000,6.382819,2255500,-,6.307443,6.654239,6.322456,6.315213,3011730.0
01/06/2011,7.400000,7.456000,7.356000,7.390000,6.372470,3803000,-,6.306935,6.670726,6.326509,6.298484,3060440.0
01/05/2011,7.350000,7.492000,7.350000,7.426000,6.403513,3483500,-,6.307288,6.690318,6.337374,6.283308,3107140.0
01/04/2011,7.376000,7.418000,7.268000,7.328000,6.319007,2021500,-,6.308806,6.708392,6.352292,6.264854,3279080.0
01/03/2011,7.360000,7.364000,7.240000,7.332000,6.322457,2362500,-,6.311884,6.719084,6.379282,6.244676,3270900.0
12/31/2010,7.348000,7.432000,7.206000,7.230000,6.234501,5183000,-,6.315290,6.729122,6.404807,6.239502,3285370.0
12/30/2010,7.316000,7.400000,7.260000,7.352000,6.339703,3548500,-,6.319706,6.740711,6.427658,6.240882,3231050.0
12/29/2010,7.278000,7.310000,7.164000,7.290000,6.286239,2277500,-,6.323112,6.747644,6.446629,6.255369,3260070.0
12/28/2010,7.268000,7.268000,7.186000,7.260000,6.260371,1286500,-,6.326087,6.756440,6.461547,6.277272,3278910.0
12/27/2010,7.208000,7.234000,7.124000,7.226000,6.231052,728500,-,6.329303,6.765580,6.481380,6.300036,3367560.0
12/23/2010,7.172000,7.258000,7.110000,7.208000,6.215530,1103000,-,6.332813,6.771823,6.505438,6.329700,3445020.0
12/22/2010,7.212000,7.234000,7.102000,7.214000,6.220704,1253500,-,6.336253,6.778894,6.529928,6.354534,3525190.0
12/21/2010,7.100000,7.246000,7.100000,7.212000,6.218979,1730000,-,6.339496,6.784999,6.548554,6.391441,3640770.0
12/20/2010,7.374000,7.374000,7.040000,7.094000,6.117227,3994000,-,6.342772,6.791484,6.574164,6.439730,3770500.0
12/17/2010,7.288000,7.346000,7.172000,7.272000,6.270718,2960000,-,6.346463,6.802694,6.603311,6.513889,3783340.0
12/16/2010,7.500000,7.550000,7.160000,7.246000,6.248298,4371000,-,6.348903,6.808765,6.631422,6.570111,3787270.0
12/15/2010,7.600000,7.628000,7.492000,7.520000,6.484570,2688000,-,6.350421,6.814732,6.671864,6.614434,3810210.0
12/14/2010,7.586000,7.646000,7.500000,7.544000,6.505266,1614500,-,6.349973,6.819837,6.689110,6.637889,3880880.0
12/13/2010,7.570000,7.698000,7.496000,7.524000,6.488019,1868500,-,6.350024,6.828529,6.713341,6.645822,3924750.0
12/10/2010,7.646000,7.662000,7.524000,7.570000,6.527684,2327000,-,6.350619,6.837255,6.744471,6.662723,3955860.0
12/09/2010,7.630000,7.630000,7.406000,7.496000,6.463874,3213500,-,6.351490,6.842740,6.768098,6.681177,4018640.0
12/08/2010,7.772000,7.844000,7.456000,7.642000,6.589773,4066000,-,6.352258,6.850397,6.799917,6.705322,3991740.0
12/07/2010,8.040000,8.040000,7.740000,7.772000,6.701871,4151500,-,6.352284,6.855674,6.825011,6.705667,3956000.0
12/06/2010,7.932000,7.986000,7.868000,7.954000,6.858814,1926500,-,6.351059,6.859434,6.861659,6.708599,3996560.0
12/03/2010,7.784000,7.966000,7.744000,7.924000,6.832942,1976000,-,6.349050,6.856123,6.873041,6.692732,4022790.0
12/02/2010,7.762000,7.794000,7.696000,7.760000,6.691526,1868000,-,6.347437,6.853915,6.876318,6.692732,4080490.0
12/01/2010,7.796000,7.832000,7.712000,7.792000,6.719118,2245500,-,6.346860,6.851880,6.889253,6.729294,4079200.0
11/30/2010,7.684000,7.684000,7.620000,7.636000,6.584599,1607500,-,6.346153,6.849431,6.905464,6.740332,4088880.0
11/29/2010,7.730000,7.836000,7.680000,7.720000,6.657034,2775500,-,6.345946,6.850121,6.927625,6.780860,4131350.0
11/26/2010,7.800000,7.818000,7.632000,7.784000,6.712221,1220500,-,6.344928,6.847707,6.955392,6.826218,4238550.0
11/24/2010,7.828000,7.872000,7.702000,7.776000,6.705321,2331000,-,6.341367,6.848224,6.972552,6.855019,4257030.0
11/23/2010,7.708000,7.716000,7.564000,7.646000,6.593223,2045000,-,6.337133,6.849569,6.997645,6.894513,4256020.0
11/22/2010,7.740000,7.896000,7.704000,7.806000,6.731190,1800000,-,6.333632,6.855364,7.035587,6.944354,4286490.0
11/19/2010,7.900000,7.942000,7.712000,7.770000,6.700150,4146500,-,6.329234,6.857985,7.064388,7.014719,4374990.0
11/18/2010,8.570000,8.636000,7.824000,7.924000,6.832942,10175500,-,6.323758,6.856468,7.072062,7.053350,4382110.0
11/17/2010,8.010000,8.284000,7.934000,8.184000,7.057145,5064000,-,6.318136,6.852570,7.071631,7.059904,4249980.0
11/16/2010,8.062000,8.170000,7.906000,7.920000,6.829494,4626500,-,6.312376,6.845361,7.059473,7.049211,4271900.0
11/15/2010,8.384000,8.384000,8.064000,8.106000,6.989884,1969000,-,6.307262,6.838256,7.052315,7.070597,4350800.0
11/12/2010,8.332000,8.384000,8.096000,8.246000,7.110607,3113000,-,6.300761,6.836497,7.039122,7.074391,4365880.0
11/11/2010,8.202000,8.210000,8.048000,8.118000,7.000232,1298000,-,6.293491,6.831909,7.019462,7.084566,4431140.0
11/10/2010,8.208000,8.288000,7.996000,8.234000,7.100260,2505000,-,6.286722,6.830564,6.996610,7.090085,4460280.0
11/09/2010,8.618000,8.686000,8.200000,8.224000,7.091637,4839000,-,6.279979,6.825597,6.970051,7.100777,4576160.0
11/08/2010,8.192000,8.732000,8.050000,8.622000,7.434835,9374000,-,6.272865,6.823045,6.941767,7.126819,4498450.0
