Date,Open,High,Low,Close,Adj_Close,Volume,Empty_col_H,MA_Price_200_day,MA_Price_50_day,MA_Price_20_day,MA_Price_10_day,MA_Volume_50_day
03/19/2019,92.809998,93.650002,92.610001,92.820000,89.786598,1938400,-,86.784263,85.311122,90.268941,89.996497,4323452.0
03/18/2019,93.449997,93.739998,91.349998,92.269997,89.254555,1867100,-,86.882031,84.971145,90.241418,90.018629,4382018.0
03/15/2019,93.410004,95.849998,92.860001,93.379997,90.328293,4103000,-,86.990037,84.574664,90.266544,90.111329,4451814.0
03/14/2019,93.129997,94.019997,92.599998,92.849998,89.573769,2099900,-,87.096031,84.215750,90.175759,90.170936,4464172.0
03/13/2019,94.449997,94.790001,93.320000,93.400002,90.104355,1525500,-,87.208243,83.838160,90.128970,90.023335,4496956.0
03/12/2019,94.790001,94.790001,93.540001,93.989998,90.673561,2006800,-,87.292481,83.427771,90.120771,89.871877,4549144.0
03/11/2019,93.599998,94.989998,93.400002,94.279999,90.953316,3117300,-,87.378861,83.022977,89.892133,89.882486,4578460.0
03/08/2019,92.279999,93.430000,91.440002,93.180000,89.892143,3961600,-,87.477798,82.588663,89.565577,90.158395,4620698.0
03/07/2019,93.000000,94.320000,91.879997,94.080002,90.760384,6070100,-,87.578156,82.097236,89.447400,90.286701,4586824.0
03/06/2019,92.989998,93.489998,91.860001,91.879997,88.638000,2962700,-,87.656764,81.639189,89.368775,90.312749,4584954.0
03/05/2019,93.389999,93.769997,91.930000,93.300003,90.007912,2272900,-,87.725315,81.254654,89.289669,90.541385,4645454.0
03/04/2019,94.750000,95.110001,92.589996,93.480003,90.181557,2251000,-,87.797232,80.830372,89.067784,90.464207,4721860.0
03/01/2019,92.180000,94.739998,91.970001,94.250000,90.924362,4001100,-,87.874083,80.512595,88.822746,90.421759,4780748.0
02/28/2019,91.400002,91.889999,90.919998,91.320000,88.097763,2358100,-,87.950529,80.146389,88.474485,90.180582,4770070.0
02/27/2019,93.669998,93.669998,91.269997,91.830002,88.589767,4966200,-,87.984855,79.881093,88.300837,90.234605,4786796.0
02/26/2019,96.430000,96.779999,93.830002,94.099998,90.779655,4286800,-,88.018064,79.630267,88.007081,90.369666,4791128.0
02/25/2019,95.930000,98.199997,95.320000,97.139999,93.712402,5013400,-,88.037206,79.348378,87.599972,89.901779,4827802.0
02/22/2019,95.000000,95.320000,93.970001,94.510002,91.175209,3496600,-,88.042404,78.991292,87.025966,88.972759,4814476.0
02/21/2019,93.820000,94.410004,92.930000,94.349998,91.020859,4865800,-,88.058705,78.629557,86.531067,88.608098,4845762.0
02/20/2019,92.989998,94.309998,92.599998,94.250000,90.924362,4072400,-,88.084506,78.280526,85.785823,88.424801,4831584.0
02/19/2019,93.000000,93.070000,91.959999,92.500000,89.236137,2694900,-,88.072809,78.040172,85.054570,88.037952,4826554.0
02/15/2019,92.580002,93.300003,92.019997,93.040001,89.757072,3500700,-,88.119235,77.829160,84.489729,87.671361,4895244.0
02/14/2019,91.500000,92.839996,91.500000,91.750000,88.512589,3347400,-,88.169146,77.681778,83.819252,87.223733,4947700.0
02/13/2019,93.500000,93.580002,91.599998,91.879997,88.638000,4025300,-,88.229645,77.515049,83.172410,86.768389,4969704.0
02/12/2019,90.250000,93.660004,89.839996,93.230003,89.940369,6275900,-,88.291914,77.336964,82.506274,86.367068,4937792.0
02/11/2019,87.550003,89.459999,87.449997,89.250000,86.100792,4085300,-,88.333716,77.134947,81.801067,85.644496,4884640.0
02/08/2019,88.639999,89.639999,86.779999,87.510002,84.422203,5589200,-,88.388481,76.968754,81.329805,85.298164,4865968.0
02/07/2019,87.430000,91.629997,87.150002,90.730003,87.528595,8803900,-,88.454133,76.856328,80.969001,85.079173,4821258.0
02/06/2019,92.489998,94.639999,91.820000,92.449997,89.187889,9862900,-,88.511255,76.694661,80.448536,84.454036,4659774.0
02/05/2019,88.570000,90.690002,88.500000,90.239998,87.055878,5821400,-,88.569576,76.510002,79.676283,83.146846,4535294.0
02/04/2019,88.040001,88.699997,87.220001,88.699997,85.570221,3253500,-,88.648244,76.334709,78.989888,82.071187,4593996.0
02/01/2019,87.139999,89.699997,87.099998,88.400002,85.280792,4916000,-,88.762250,76.188167,78.350764,81.308097,4599128.0
01/31/2019,87.250000,87.830002,86.529999,87.029999,83.959152,3046900,-,88.878519,76.116847,77.558251,80.414771,4580224.0
01/30/2019,86.650002,88.000000,85.639999,87.720001,84.624794,5051400,-,88.999814,76.065229,76.979421,79.576431,4620820.0
01/29/2019,85.419998,86.120003,84.809998,85.739998,82.714645,3496300,-,89.120706,75.951444,76.282896,78.645480,4567256.0
01/28/2019,83.629997,85.750000,82.610001,85.660004,82.637474,3655600,-,89.254649,75.869515,75.626409,77.957639,4562722.0
01/25/2019,85.599998,86.620003,85.059998,85.239998,82.232292,5673700,-,89.397179,75.741622,75.016228,77.361445,4576048.0
01/24/2019,81.510002,85.190002,81.180000,84.250000,81.277222,8390300,-,89.545236,75.706653,74.366493,76.858828,4532734.0
01/23/2019,80.010002,80.500000,78.290001,78.900002,76.115990,3480800,-,89.687182,75.708673,73.568673,76.443037,4446018.0
01/22/2019,80.180000,80.250000,78.529999,79.089996,76.299286,5039900,-,89.852008,75.829882,73.155776,76.205720,4451100.0
01/18/2019,80.050003,81.940002,79.620003,80.790001,77.939323,8818900,-,90.020954,75.929922,72.811373,75.908588,4423176.0
01/17/2019,78.900002,79.449997,77.589996,79.139999,76.347527,5297000,-,90.184816,75.964849,72.354098,75.393430,4331868.0
01/16/2019,78.500000,79.959999,78.300003,78.339996,75.575760,5619500,-,90.361337,76.055077,72.251356,74.701731,4477050.0
01/15/2019,78.839996,79.300003,77.470001,78.070000,75.315285,5438800,-,90.536011,76.160933,72.103272,74.382410,4755686.0
01/14/2019,78.300003,79.410004,77.809998,78.610001,75.836227,3335900,-,90.720523,76.096970,72.079154,73.920312,4769092.0
01/11/2019,79.260002,80.949997,78.959999,79.480003,76.675537,3447900,-,90.898881,76.032206,72.089767,73.295179,4827896.0
01/10/2019,79.099998,80.139999,78.250000,80.029999,77.206123,3116100,-,91.098268,75.858910,72.090250,72.671011,4892934.0
01/09/2019,77.449997,79.989998,77.180000,79.940002,77.119308,6325800,-,91.295433,75.679426,72.022850,71.874158,4960918.0
01/08/2019,76.459999,77.040001,75.559998,76.440002,73.742821,4009000,-,91.486223,75.555533,71.821307,70.694310,4974702.0
01/07/2019,75.610001,77.010002,74.889999,76.010002,73.327972,3515700,-,91.697396,75.450701,71.812631,70.105832,5092548.0
01/04/2019,73.360001,75.790001,73.000000,75.449997,72.787743,4866700,-,91.915631,75.478993,72.091567,69.714158,5151488.0
01/03/2019,73.309998,74.199997,71.730003,71.970001,69.430534,5356900,-,92.142034,75.494240,72.386455,69.314765,5138614.0
01/02/2019,71.910004,75.290001,71.559998,75.029999,72.382553,4720900,-,92.382969,75.600096,73.034329,69.800981,5135572.0
12/31/2018,72.589996,73.279999,71.769997,73.279999,70.694305,3739100,-,92.607321,75.646911,73.424008,69.824134,5139530.0
12/28/2018,72.779999,73.720001,71.709999,72.129997,69.584892,4134900,-,92.838341,75.769229,73.875980,70.237996,5146958.0
12/27/2018,70.709999,73.010002,69.930000,73.010002,70.433853,3472600,-,93.076921,75.939124,74.388711,70.884354,5173516.0
12/26/2018,68.500000,72.300003,67.620003,71.769997,69.237595,5229200,-,93.312840,76.028568,74.756575,71.509489,5163616.0
12/24/2018,70.339996,70.500000,67.680000,67.709999,65.320831,2267900,-,93.559487,76.154824,75.234741,72.171542,5175378.0
12/21/2018,72.269997,73.019997,70.080002,70.339996,67.858040,5976600,-,93.826006,76.334989,75.940962,72.948305,5272212.0
12/20/2018,71.440002,73.309998,71.040001,71.949997,69.411232,5987700,-,94.079935,76.481143,76.545807,73.519431,5294046.0
12/19/2018,76.500000,77.309998,71.269997,71.309998,68.793816,6093200,-,94.326481,76.650472,76.989806,74.468976,5239044.0
12/18/2018,76.209999,78.540001,75.989998,77.010002,74.292694,5195400,-,94.579088,76.854653,77.462270,75.458145,5183676.0
12/17/2018,77.099998,78.110001,74.629997,75.269997,72.614082,3467200,-,94.806023,76.969244,77.833377,76.267677,5210648.0
12/14/2018,77.449997,79.449997,77.279999,77.570000,74.832924,3194400,-,95.038042,77.112407,78.271585,77.023882,5291816.0
12/13/2018,80.430000,80.430000,78.070000,78.830002,76.048477,5182800,-,95.257432,77.272164,78.476715,77.513963,5316390.0
12/12/2018,80.059998,81.360001,79.410004,79.739998,76.685204,6120500,-,95.475012,77.387606,78.605201,77.893068,5293906.0
12/11/2018,78.389999,80.660004,77.870003,78.879997,75.858124,4347100,-,95.689361,77.489353,78.583082,78.003661,5291646.0
12/10/2018,76.410004,77.599998,74.160004,76.000000,73.088455,5060900,-,95.906934,77.616681,78.814368,78.297939,5302910.0
12/07/2018,81.120003,82.000000,76.400002,76.500000,73.569298,4156900,-,96.143055,77.799787,79.228857,78.933619,5301936.0
12/06/2018,79.830002,82.080002,79.330002,82.050003,78.906685,3820900,-,96.378067,77.968852,79.659214,79.572182,5412046.0
12/04/2018,85.110001,86.320000,81.750000,81.820000,78.685509,6129400,-,96.585864,78.054635,79.778944,79.510635,5589732.0
12/03/2018,86.959999,87.400002,85.269997,85.669998,82.388008,6123500,-,96.794575,78.232933,79.828952,79.466396,5557660.0
11/30/2018,82.910004,83.419998,80.599998,83.370003,80.176132,4447600,-,96.950917,78.383149,79.752499,79.399078,5616558.0
11/29/2018,82.419998,84.059998,82.419998,82.910004,79.733742,2429700,-,97.110741,78.580671,79.787119,79.519288,5647524.0
11/28/2018,81.519997,83.070000,80.349998,83.019997,79.839523,3618300,-,97.262993,78.754240,79.406290,79.439468,5678474.0
11/27/2018,81.529999,82.419998,80.889999,80.889999,77.791130,3151700,-,97.421047,78.916101,79.044213,79.317334,5695408.0
11/26/2018,84.190002,84.339996,81.769997,81.940002,78.800911,3353700,-,97.590974,79.089582,78.555194,79.162503,5714578.0
11/23/2018,82.470001,83.820000,82.139999,82.610001,79.445251,729700,-,97.752207,79.292933,78.026745,79.330797,5793380.0
11/21/2018,82.839996,84.150002,82.040001,83.139999,79.954933,3638900,-,97.910986,79.467092,77.600715,79.524095,5975836.0
11/20/2018,80.660004,82.800003,79.529999,81.410004,78.291214,8756500,-,98.069470,79.571400,77.028029,79.746246,6221800.0
11/19/2018,84.580002,85.370003,81.269997,81.360001,78.243111,3510100,-,98.244617,79.723752,76.850597,80.047253,6346892.0
11/16/2018,83.129997,85.150002,82.730003,84.970001,81.714828,3970800,-,98.420197,79.955907,76.615946,80.191509,6447488.0
11/15/2018,81.680000,85.410004,81.339996,84.620003,81.378235,5076700,-,98.590071,80.125150,76.266372,80.105920,6572354.0
11/14/2018,82.779999,83.900002,81.279999,82.080002,78.935539,2373200,-,98.764889,80.300549,75.933627,80.054950,6653638.0
11/13/2018,80.000000,83.129997,79.500000,81.750000,78.618187,3269600,-,98.947221,80.522692,75.827359,79.373112,6756844.0
11/12/2018,82.160004,82.500000,79.209999,79.279999,76.242821,4321900,-,99.130613,80.766144,75.800432,78.771092,6849760.0
11/09/2018,83.809998,84.070000,81.830002,83.690002,80.483849,3508000,-,99.327511,81.027946,75.733595,77.947884,6844474.0
11/08/2018,84.620003,86.320000,84.400002,84.620003,81.378235,4054500,-,99.502198,81.186704,75.486922,76.722694,6878764.0
11/07/2018,85.139999,85.620003,83.750000,85.449997,82.176437,3734900,-,99.671741,81.358842,75.134462,75.677335,6907828.0
11/06/2018,82.800003,84.589996,82.660004,84.540001,81.301292,3643700,-,99.838540,81.502931,74.783927,74.309813,6981500.0
11/05/2018,83.730003,83.860001,81.430000,82.860001,79.685669,4253500,-,100.011585,81.647642,74.612748,73.653941,7027906.0
11/02/2018,84.500000,85.199997,82.690002,84.080002,80.858932,12556100,-,100.193811,81.818335,74.578607,73.040382,7089162.0
11/01/2018,80.919998,85.919998,79.970001,84.089996,80.868538,19551300,-,100.367150,81.940626,74.536773,72.426823,6948418.0
10/31/2018,76.320000,76.610001,74.059998,74.989998,72.117157,6109100,-,100.538282,82.073083,74.481957,71.812304,6670782.0
10/30/2018,70.300003,75.699997,70.160004,75.489998,72.597992,6276100,-,100.750006,82.394763,75.017138,72.281607,6694962.0
10/29/2018,73.150002,74.300003,69.720001,70.720001,68.010742,6699800,-,100.959614,82.671722,75.478269,72.829772,6698642.0
10/26/2018,72.779999,73.040001,70.250000,70.949997,68.231941,6515300,-,101.193021,83.033521,76.166358,73.519305,6681306.0
10/25/2018,72.099998,74.199997,71.410004,73.750000,70.924652,7015000,-,101.423740,83.388402,76.865987,74.251150,6634384.0
10/24/2018,75.230003,75.559998,71.029999,71.230003,68.501213,9901300,-,101.640516,83.691731,77.431942,74.591589,6798908.0
10/23/2018,75.000000,78.680000,74.019997,77.720001,74.742577,6462700,-,101.866051,84.070959,78.108010,75.258041,6814280.0
10/22/2018,78.519997,79.000000,76.370003,76.480003,73.550079,4223000,-,102.059565,84.363150,78.530674,75.571554,6863030.0
10/19/2018,78.669998,79.389999,76.260002,77.699997,74.723343,5204800,-,102.257939,84.706046,79.233188,76.116832,6966190.0
10/18/2018,79.599998,79.980003,77.459999,77.699997,74.723343,4918800,-,102.449582,85.046961,79.991961,76.646722,6958118.0
10/17/2018,81.860001,81.980003,79.639999,79.870003,76.810188,4110500,-,102.642233,85.390178,80.758407,77.151610,6942232.0
10/16/2018,78.870003,81.260002,78.500000,81.190002,78.079643,5462800,-,102.823826,85.694919,81.338506,77.752668,6945320.0
10/15/2018,78.440002,78.900002,77.839996,77.889999,74.906067,2977600,-,102.994948,85.980410,81.831154,78.126765,6972492.0
10/12/2018,80.010002,80.500000,77.349998,78.559998,75.550392,5817300,-,103.181410,86.322274,82.409108,78.813411,7053262.0
10/11/2018,78.720001,80.169998,76.639999,77.290001,74.329048,7109600,-,103.363260,86.645114,83.080012,79.480824,7087874.0
10/10/2018,80.000000,80.000000,77.699997,78.160004,75.165733,7068300,-,103.550641,86.988544,83.771220,80.272295,7116228.0
10/09/2018,81.809998,82.500000,80.699997,80.980003,77.877701,3237600,-,103.734462,87.314089,84.271449,80.957980,7208504.0
10/08/2018,82.559998,82.959999,81.540001,82.150002,79.002861,3324800,-,103.904723,87.575612,84.673006,81.489793,7436810.0
10/05/2018,83.000000,83.489998,80.709999,83.209999,80.022247,6544000,-,104.069550,87.817317,85.215406,82.349544,7802722.0
10/04/2018,85.599998,85.669998,82.180000,82.949997,79.772217,7525600,-,104.227889,87.997201,85.723141,83.337200,8657804.0
10/03/2018,85.620003,86.370003,84.470001,86.120003,82.820770,4423100,-,104.389109,88.288739,86.241940,84.365205,8902684.0
10/02/2018,84.730003,86.199997,84.449997,85.080002,81.820618,4058600,-,104.532977,88.563235,86.603036,84.924344,8996042.0
10/01/2018,86.430000,86.989998,84.930000,85.029999,81.772522,6007500,-,104.679591,88.942712,87.051545,85.535542,9170418.0
09/28/2018,85.139999,85.959999,84.519997,85.500000,82.224525,4910300,-,104.827308,89.289773,87.429565,86.004806,9235678.0
09/27/2018,85.900002,86.690002,85.000000,85.519997,82.243759,5012200,-,104.970752,89.631439,87.739426,86.679200,9279482.0
09/26/2018,86.370003,86.860001,84.349998,85.290001,82.022575,9662400,-,105.115059,90.029309,88.126494,87.270145,9275220.0
09/25/2018,90.120003,90.389999,86.309998,86.510002,83.195839,12705200,-,105.257833,90.377507,88.494410,87.584919,9262264.0
09/24/2018,92.790001,93.160004,90.800003,91.089996,87.600365,4525800,-,105.393975,90.709531,88.761460,87.856219,9127506.0
09/21/2018,94.000000,94.180000,92.620003,93.730003,89.898811,9068400,-,105.504257,91.020026,88.792458,88.081268,9122306.0
09/20/2018,92.919998,94.000000,92.550003,93.889999,90.052261,5995900,-,105.600265,91.301242,88.646191,88.109083,9024102.0
09/19/2018,91.269997,92.279999,91.269997,92.180000,88.412163,3977200,-,105.696082,91.564234,88.518148,88.118676,9018368.0
09/18/2018,90.150002,91.940002,89.900002,91.680000,87.932602,4465000,-,105.804463,91.912972,88.507598,88.281728,9022696.0
09/17/2018,93.620003,93.750000,90.000000,90.150002,86.465157,4110200,-,105.908576,92.213945,88.433266,88.567547,8989848.0
09/14/2018,92.250000,93.419998,91.449997,92.760002,88.968468,7293800,-,106.018156,92.546186,88.415042,88.854324,8965054.0
09/13/2018,90.000000,92.250000,89.589996,91.910004,88.153206,9852500,-,106.119008,92.813206,88.265418,88.799652,8893430.0
09/12/2018,88.410004,88.839996,84.589996,88.800003,85.170319,15937100,-,106.227485,93.100177,88.162312,88.982844,8740630.0
09/11/2018,93.000000,93.000000,88.260002,89.570000,85.908844,15011100,-,106.351452,93.483827,88.276928,89.403900,8500214.0
09/10/2018,94.099998,95.139999,93.559998,93.680000,89.850853,8539900,-,106.474124,93.861723,88.449092,89.666700,8291478.0
09/07/2018,94.500000,95.059998,93.160004,94.019997,90.176956,10214100,-,106.577901,94.179577,88.491293,89.503648,8185866.0
09/06/2018,93.879997,94.389999,93.290001,93.989998,90.148193,9140900,-,106.679377,94.473837,88.570900,89.183300,8064260.0
09/05/2018,94.599998,94.709999,92.919998,93.879997,90.042679,7533500,-,106.782531,94.776728,88.657700,88.917620,7969544.0
09/04/2018,93.300003,94.900002,93.150002,94.660004,90.790794,7915400,-,106.884725,95.088635,88.757928,88.733468,7921762.0
08/31/2018,92.080002,93.339996,92.000000,93.139999,89.332924,4057600,-,106.982269,95.480150,88.836097,88.298985,7907676.0
08/30/2018,93.199997,93.480003,91.779999,92.190002,88.421753,5222500,-,107.089499,95.858045,88.969415,87.975760,7892616.0
08/29/2018,93.199997,94.110001,92.690002,93.820000,89.985123,5507700,-,107.202004,96.255699,89.132946,87.731184,7929414.0
08/28/2018,92.639999,93.459999,92.419998,93.190002,89.380882,7418500,-,107.308611,96.546698,89.208718,87.341781,7956472.0
08/27/2018,92.320000,92.580002,91.699997,92.309998,88.536842,5964000,-,107.414690,96.896970,89.311824,87.149957,7936972.0
08/24/2018,90.820000,92.269997,90.690002,91.980003,88.220337,7316300,-,107.529929,97.296925,89.432673,87.231483,8056366.0
08/23/2018,91.769997,91.769997,90.099998,90.680000,86.973473,5518900,-,107.648285,97.700333,89.576063,87.478938,8094938.0
08/22/2018,91.349998,91.900002,90.550003,91.220001,87.491394,5669500,-,107.773163,98.098754,89.678210,87.958501,8201930.0
08/21/2018,90.540001,92.540001,90.070000,91.959999,88.201157,7318100,-,107.887299,98.559709,90.021098,88.397780,8223008.0
08/20/2018,89.930000,90.730003,88.400002,90.129997,86.445969,6460100,-,108.009588,99.064785,90.438317,88.782388,8169178.0
08/17/2018,89.370003,90.169998,88.599998,89.769997,86.100670,5833000,-,108.139885,99.641027,91.155742,89.373209,8176372.0
08/16/2018,90.059998,90.250000,89.260002,89.639999,85.975990,4169200,-,108.270710,100.222257,91.806989,89.963071,8522494.0
