Date,Open,High,Low,Close,Adj_Close,Volume,Empty_col_H,MA_Price_200_day,MA_Price_50_day,MA_Price_20_day,MA_Price_10_day,MA_Volume_50_day
05/02/2005,84.800003,86.000000,84.599998,86.000000,75.754631,1599700,-,79.776631,81.971801,77.002364,75.027908,1674744.00
04/29/2005,84.000000,84.949997,83.440002,84.949997,74.829720,1259900,-,79.752934,82.177608,77.305382,74.918676,1663214.00
04/28/2005,84.290001,85.120003,83.610001,83.660004,73.693375,1410400,-,79.736059,82.412475,77.631303,74.830589,1662872.00
04/27/2005,84.500000,85.500000,83.260002,85.089996,74.953018,2015200,-,79.719153,82.649472,78.084509,75.052567,1661302.00
04/26/2005,86.089996,86.419998,84.519997,84.629997,74.547829,1779100,-,79.693752,82.845960,78.520980,75.419009,1668450.00
04/25/2005,85.750000,86.989998,85.620003,85.970001,75.728226,1322400,-,79.672266,83.080480,78.898872,76.052351,1660906.00
04/22/2005,86.500000,86.989998,85.050003,85.610001,75.411087,2375800,-,79.644922,83.264281,79.278966,76.468118,1658672.00
04/21/2005,84.940002,87.290001,84.550003,87.099998,76.723564,2426000,-,79.616483,83.457945,79.643645,76.944663,1650682.00
04/20/2005,84.750000,84.870003,83.110001,83.690002,73.719826,2410100,-,79.588732,83.627473,79.941821,77.456448,1654954.00
04/19/2005,84.870003,85.410004,84.000000,85.050003,74.917801,1806100,-,79.571958,83.844927,80.424536,78.286222,1634086.00
04/18/2005,84.199997,85.519997,83.250000,84.760002,74.662315,2442200,-,79.551127,84.042999,80.854840,78.976821,1667650.00
04/15/2005,85.750000,86.680000,83.330002,83.949997,73.948845,4082800,-,79.533331,84.212203,81.355615,79.692088,1658610.00
04/14/2005,89.250000,89.440002,85.669998,86.180000,75.913162,3631100,-,79.522574,84.412930,81.923335,80.432018,1608586.00
04/13/2005,91.410004,91.419998,88.610001,89.250000,78.617439,1820300,-,79.499271,84.579827,82.396803,81.116451,1560080.00
04/12/2005,90.500000,92.040001,89.110001,91.820000,80.881248,2184200,-,79.461172,84.691407,82.809929,81.622950,1560640.00
04/11/2005,91.400002,91.959999,90.599998,90.690002,79.885887,1361000,-,79.407580,84.736232,83.195750,81.745393,1545708.00
04/08/2005,92.760002,92.769997,90.839996,91.019997,80.176544,1536100,-,79.358613,84.796388,83.593902,82.089815,1557320.00
04/07/2005,93.050003,93.300003,92.000000,92.910004,81.841408,1428400,-,79.309510,84.855660,83.950655,82.342628,1573148.00
04/06/2005,92.900002,94.040001,92.629997,93.110001,82.017570,898400,-,79.244965,84.882691,84.243983,82.427193,1601124.00
04/05/2005,92.870003,93.559998,92.540001,92.889999,81.823792,802500,-,79.177561,84.869756,84.576513,82.562850,1639534.00
04/04/2005,92.349998,93.199997,91.510002,92.879997,81.814987,1372500,-,79.112224,84.823726,84.954820,82.732859,1686328.00
04/01/2005,94.070000,94.970001,92.019997,92.349998,81.348137,2497800,-,79.045614,84.799526,85.247744,83.019142,1712822.00
03/31/2005,94.820000,95.150002,93.559998,93.949997,82.757500,1356400,-,78.982392,84.814240,85.490508,83.414651,1707168.00
03/30/2005,93.500000,95.180000,93.500000,95.000000,83.682426,1103200,-,78.908739,84.811329,85.628914,83.677154,1719060.00
03/29/2005,94.190002,94.459999,92.889999,93.209999,82.105675,1757300,-,78.827342,84.780590,85.762445,83.996909,1740402.00
03/28/2005,94.010002,95.080002,94.010002,94.599998,83.330109,1055900,-,78.754927,84.789132,85.960733,84.646107,1767504.00
03/24/2005,94.239998,94.830002,93.849998,93.889999,82.704674,1044400,-,78.672304,84.785684,86.126846,85.097989,1829830.00
03/23/2005,93.699997,94.250000,92.750000,93.870003,82.687065,1522400,-,78.594828,84.811294,86.292542,85.558683,1853576.00
03/22/2005,94.940002,96.489998,94.650002,94.650002,83.374138,1526300,-,78.513750,84.840425,86.411583,86.060773,1866212.00
03/21/2005,95.500000,96.000000,93.970001,94.820000,83.523880,1920800,-,78.422738,84.843843,86.452258,86.590176,1899976.00
03/18/2005,96.930000,97.180000,95.220001,96.129997,84.677818,3362200,-,78.330715,84.849196,86.560707,87.176781,1902454.00
03/17/2005,96.930000,98.379997,95.019997,96.839996,85.303230,2803400,-,78.231209,84.837632,86.629066,87.476346,1881624.00
03/16/2005,98.709999,99.099998,96.360001,96.930000,85.382523,2330100,-,78.124405,84.815672,86.692560,87.566364,1876098.00
03/15/2005,100.750000,101.180000,98.620003,98.629997,86.879974,1899900,-,78.020542,84.822760,86.700594,87.580674,1859064.00
03/14/2005,100.419998,100.900002,99.489998,100.580002,88.597664,1693900,-,77.907698,84.819088,86.595466,87.527982,1834710.00
03/11/2005,99.120003,100.190002,98.839996,99.730003,87.848923,1013600,-,77.789164,84.789160,86.479276,87.275358,1817118.00
03/10/2005,99.400002,99.690002,98.500000,99.120003,87.311615,1261200,-,77.673803,84.782658,86.332742,87.155704,1813708.00
03/09/2005,100.250000,100.400002,99.540001,99.570000,87.707970,995600,-,77.552918,84.777748,86.221876,87.026401,1819960.00
03/08/2005,101.000000,101.540001,100.510002,100.730003,88.668159,980700,-,77.424519,84.745544,86.096474,86.762392,1830684.00
03/07/2005,99.669998,101.870003,99.339996,101.550003,89.389938,1784100,-,77.292944,84.710862,85.892693,86.314339,1843202.00
03/04/2005,98.160004,99.989998,98.139999,99.599998,87.673462,1266300,-,77.158770,84.677060,85.664267,85.944633,1845972.00
03/03/2005,97.300003,98.029999,96.739998,97.930000,86.203407,1293500,-,77.035329,84.693432,85.436720,85.781786,1855742.00
03/02/2005,97.500000,97.849998,96.760002,97.160004,85.525627,1176600,-,76.914058,84.731459,85.325808,85.818756,1869032.00
03/01/2005,97.839996,98.309998,97.629997,98.099998,86.353058,1134000,-,76.798151,84.781633,85.262429,85.820515,1909030.00
02/28/2005,98.260002,98.910004,97.220001,97.779999,86.071419,1505600,-,76.676483,84.774768,85.154597,85.662950,1989250.00
02/25/2005,97.690002,98.639999,97.440002,98.440002,86.652382,1226000,-,76.559165,84.791845,85.007152,85.683193,2006248.00
02/24/2005,96.610001,97.839996,95.900002,97.720001,86.018585,954100,-,76.438415,84.810506,84.819217,85.509779,2008920.00
02/23/2005,95.639999,97.080002,95.639999,96.639999,85.067886,1109400,-,76.318639,84.836561,84.675293,85.417352,2007362.00
02/22/2005,97.040001,97.339996,95.529999,95.639999,84.187630,1200100,-,76.207743,84.875468,84.581548,85.430556,2007726.00
02/18/2005,97.800003,98.190002,96.839996,97.349998,85.692879,998200,-,76.104366,84.945360,84.440707,85.471046,2030204.00
02/17/2005,98.150002,98.410004,96.970001,97.750000,86.044983,1023200,-,75.996800,84.973704,84.132177,85.383900,2074104.00
02/16/2005,97.089996,98.610001,96.820000,98.349998,86.573112,1242800,-,75.887341,84.946275,83.860178,85.091653,2075158.00
02/15/2005,96.779999,97.199997,95.980003,97.180000,85.543213,1331900,-,75.774232,84.928866,83.635714,84.832859,2072082.00
02/14/2005,97.750000,97.760002,95.889999,96.309998,84.777412,2372600,-,75.662233,84.919213,83.489152,84.704343,2077698.00
02/11/2005,96.730003,98.570000,96.580002,98.010002,86.273849,1401900,-,75.555951,84.928569,83.357554,84.646245,2062986.00
02/10/2005,96.870003,97.199997,96.150002,96.470001,84.918243,1210700,-,75.445391,84.890932,83.170501,84.331111,2062706.00
02/09/2005,96.480003,97.400002,96.309998,96.669998,85.094307,1976300,-,75.346571,84.864398,83.082474,84.128654,2072872.00
02/08/2005,96.099998,96.849998,95.099998,96.790001,85.199928,2639600,-,75.241514,84.841379,83.027017,83.933235,2076036.00
02/07/2005,96.190002,96.589996,95.809998,96.099998,84.592537,1366700,-,75.141066,84.821175,82.974201,83.732540,2033852.00
02/04/2005,94.800003,96.360001,94.540001,96.360001,84.821419,3484300,-,75.049056,84.813119,82.921827,83.410368,2027942.00
02/03/2005,95.419998,95.419998,94.089996,94.430000,83.122513,1990200,-,74.949095,84.795558,82.870333,82.880453,1980040.00
02/02/2005,95.500000,95.919998,95.099998,95.410004,83.985168,1581600,-,74.854117,84.809337,82.919189,82.628703,1963948.00
02/01/2005,96.000000,96.000000,95.379997,95.720001,84.258049,1205800,-,74.758557,84.784223,82.930192,82.438569,1957864.00
01/31/2005,94.959999,95.900002,94.599998,95.650002,84.196434,1848300,-,74.664355,84.766495,83.004134,82.273962,1948488.00
01/28/2005,94.180000,94.519997,93.290001,94.430000,83.122513,1437600,-,74.572437,84.744194,83.129131,82.068863,1945410.00
01/27/2005,94.620003,95.000000,93.339996,94.169998,82.893677,1941600,-,74.485054,84.730880,83.328070,82.009890,1945968.00
01/26/2005,94.900002,95.089996,93.779999,94.449997,83.140114,2327500,-,74.396884,84.743606,83.559577,82.036294,1934672.00
01/25/2005,93.250000,94.900002,92.550003,94.510002,83.192978,2827200,-,74.309633,84.758616,83.755876,82.120799,1925556.00
01/24/2005,91.599998,93.089996,91.230003,92.440002,81.370811,2818900,-,74.217770,84.762542,83.901117,82.215862,1903988.00
01/21/2005,91.379997,92.029999,89.750000,90.339996,79.522278,3142200,-,74.140463,84.764558,84.179277,82.433287,1870804.00
01/20/2005,93.150002,93.629997,91.349998,91.570000,80.605011,2697200,-,74.075384,84.803545,84.588155,82.860213,1831532.00
01/19/2005,94.029999,94.699997,93.080002,93.250000,82.083824,2215100,-,74.004014,84.833193,84.982509,83.209674,1805898.00
01/18/2005,93.320000,94.889999,93.099998,93.849998,82.611977,1951000,-,73.927576,84.808987,85.283556,83.421815,1785646.00
01/14/2005,93.949997,94.220001,93.000000,93.320000,82.145447,2170300,-,73.842921,84.766125,85.554674,83.734306,1793562.00
01/13/2005,94.779999,95.339996,93.550003,93.760002,82.532784,3112400,-,73.762180,84.709370,85.747891,84.189399,1795612.00
01/12/2005,94.389999,95.300003,93.500000,94.470001,83.157715,4172200,-,73.677131,84.659119,85.967515,84.646250,1787584.00
01/11/2005,95.199997,95.820000,95.180000,95.410004,83.985168,2231700,-,73.586192,84.591620,86.188900,85.082860,1740880.00
01/10/2005,94.910004,95.830002,94.910004,95.589996,84.143600,2154200,-,73.485847,84.514960,86.355709,85.390953,1732754.00
01/07/2005,96.300003,97.489998,94.660004,94.910004,83.545067,3214500,-,73.385675,84.425104,86.499192,85.586372,1724078.00
01/06/2005,95.540001,95.980003,95.000000,95.190002,83.791542,2044700,-,73.279891,84.333847,86.706050,85.925268,1692498.00
01/05/2005,95.919998,96.230003,95.160004,95.540001,84.099617,2320700,-,73.175246,84.216902,86.871976,86.316097,1685986.00
01/04/2005,97.400002,97.669998,95.500000,95.660004,84.205231,2527100,-,73.066777,84.064416,86.900671,86.755344,1678216.00
01/03/2005,99.120003,99.300003,97.370003,97.400002,85.736885,1478400,-,72.958701,83.924595,86.975544,87.145298,1661472.00
12/31/2004,98.949997,99.000000,98.360001,98.489998,86.696381,682200,-,72.846041,83.783521,86.941727,87.375043,1688308.00
12/30/2004,99.440002,99.750000,98.589996,98.949997,87.101295,814300,-,72.726871,83.595461,86.869170,87.306383,1702672.00
12/29/2004,99.430000,99.510002,98.690002,99.430000,87.523811,843100,-,72.591803,83.376960,86.733704,87.288779,1716420.00
12/28/2004,98.099998,98.910004,97.989998,98.910004,87.066101,1573800,-,72.448783,83.155286,86.537091,87.294940,1727650.00
12/27/2004,99.400002,99.419998,97.809998,97.809998,86.097794,1531800,-,72.311300,82.930451,86.380954,87.320465,1751606.00
12/23/2004,99.800003,99.800003,98.250000,98.760002,86.934021,1606600,-,72.171766,82.703873,86.285551,87.412012,1746624.00
12/22/2004,100.300003,100.370003,99.389999,99.629997,87.699837,1922600,-,72.027744,82.459337,86.148336,87.486832,1752480.00
12/21/2004,100.900002,100.919998,100.129997,100.529999,88.492088,1754800,-,71.890210,82.233968,85.960513,87.427856,1735672.00
12/20/2004,99.989998,100.620003,99.629997,100.089996,88.104767,1958000,-,71.750515,81.985011,85.726481,87.045998,1716172.00
12/17/2004,97.800003,100.059998,97.800003,100.010002,88.034332,3176500,-,71.614862,81.734829,85.457718,86.805790,1698984.00
12/16/2004,95.589996,97.750000,95.320000,97.709999,86.009781,5145000,-,71.476271,81.502066,85.224583,86.508411,1659234.00
12/15/2004,99.699997,100.300003,98.620003,98.750000,86.925262,2355500,-,71.349952,81.335126,85.078162,86.431957,1575996.00
12/14/2004,99.559998,99.879997,99.190002,99.500000,87.585419,1359600,-,71.219933,81.134043,84.854741,86.178629,1553118.00
12/13/2004,99.500000,99.580002,98.699997,99.199997,87.321350,876200,-,71.085473,80.924156,84.651968,85.779241,1560560.00
12/10/2004,99.709999,99.720001,98.650002,98.849998,87.013260,1127600,-,70.950140,80.695272,84.480431,85.441444,1576546.00
12/09/2004,98.959999,99.830002,98.150002,99.610001,87.682228,2324000,-,70.816786,80.462522,84.299231,85.159090,1592618.00
12/08/2004,97.800003,99.099998,97.750000,99.029999,87.110069,3193200,-,70.679122,80.204959,83.988702,84.809839,1574720.00
12/07/2004,97.529999,98.050003,95.779999,96.260002,84.673515,1075900,-,70.545240,79.961652,83.706780,84.493169,1532912.00
12/06/2004,96.500000,97.769997,96.480003,97.430000,85.702682,1089000,-,70.422971,79.770596,83.577473,84.406963,1544708.00
12/03/2004,96.919998,97.559998,96.050003,96.699997,85.060539,1612700,-,70.297179,79.544705,83.336016,84.109646,1560826.00
12/02/2004,95.940002,97.690002,95.629997,96.910004,85.245247,1637000,-,70.173545,79.320574,83.106432,83.940755,1580880.00
12/01/2004,95.040001,96.089996,95.019997,95.940002,84.391983,1387900,-,70.048680,79.114740,82.809556,83.724368,1642364.00
11/30/2004,95.550003,95.580002,94.940002,95.029999,83.591537,1719000,-,69.930626,78.987195,82.590969,83.530853,1659122.00
11/29/2004,96.330002,96.629997,94.820000,95.430000,83.943375,2134500,-,69.814951,78.873195,82.400529,83.524695,1661992.00
11/26/2004,95.650002,95.900002,95.349998,95.709999,84.189720,530400,-,69.699534,78.744417,82.210969,83.519419,1660346.00
11/24/2004,95.500000,96.209999,95.489998,95.709999,84.189720,1071200,-,69.584816,78.591185,81.984022,83.439372,1671376.00
11/23/2004,95.449997,95.610001,94.620003,95.430000,83.943375,1089200,-,69.464791,78.418249,81.723648,83.167564,1674316.00
11/22/2004,94.400002,95.410004,94.199997,95.279999,83.811455,1185600,-,69.341829,78.258156,81.423695,82.920391,1682536.00
11/19/2004,95.230003,95.230003,93.580002,94.050003,82.729507,1277400,-,69.212860,78.103692,81.056886,82.747984,1687604.00
11/18/2004,94.750000,94.989998,94.400002,94.779999,83.371628,737000,-,69.083992,77.956090,80.781120,82.562386,1703692.00
11/17/2004,93.949997,95.239998,93.949997,94.449997,83.081375,1694400,-,68.953274,77.765561,80.546698,82.272109,1710358.00
11/16/2004,94.959999,94.970001,93.300003,93.739998,82.456841,1465500,-,68.830762,77.578727,80.257298,81.894745,1694870.00
11/15/2004,95.529999,95.639999,94.559998,94.959999,83.529953,1376800,-,68.713128,77.409662,79.943269,81.651084,1690204.00
11/12/2004,94.800003,95.400002,93.839996,95.370003,83.890617,1871700,-,68.590611,77.198215,79.588778,81.276363,1679496.00
11/11/2004,93.300003,94.989998,93.050003,94.800003,83.389252,1748800,-,68.470764,76.985181,79.185464,80.902518,1670180.00
11/10/2004,92.949997,93.349998,92.139999,92.620003,81.471642,1159700,-,68.353601,76.763716,78.754446,80.528672,1669656.00
11/09/2004,93.099998,93.919998,92.400002,92.620003,81.471642,1178600,-,68.250016,76.575506,78.416225,80.279731,1670566.00
11/08/2004,92.160004,93.529999,91.989998,93.320000,82.087379,1415500,-,68.147748,76.374289,78.164211,79.926998,1668734.00
11/05/2004,91.589996,92.610001,91.440002,91.940002,80.873528,1202500,-,68.042753,76.162163,77.862055,79.365789,1667408.00
11/04/2004,90.389999,91.739998,90.199997,91.480003,80.468864,2346800,-,67.943431,75.978006,77.598162,78.999855,1675592.00
11/03/2004,91.699997,91.910004,89.639999,90.160004,79.307732,2272800,-,67.848151,75.810204,77.394527,78.821287,1660306.00
11/02/2004,90.709999,91.919998,89.760002,90.970001,80.020233,2711000,-,67.755167,75.660527,77.312280,78.619852,1656954.00
11/01/2004,91.120003,91.629997,90.139999,90.699997,79.782738,1837000,-,67.661867,75.483065,77.154824,78.235455,1671672.00
10/29/2004,90.510002,91.120003,90.379997,91.120003,80.152176,1825400,-,67.567035,75.281349,77.020241,77.901192,1660808.00
10/28/2004,89.800003,90.550003,88.680000,90.550003,79.650787,1720400,-,67.469127,75.059940,76.806490,77.468410,1640430.00
10/27/2004,88.610001,90.059998,88.120003,89.790001,78.982231,1635500,-,67.373550,74.860863,76.592739,76.980219,1623306.00
10/26/2004,87.040001,88.610001,86.709999,88.610001,77.944313,1719100,-,67.277763,74.663380,76.383829,76.552720,1613576.00
10/25/2004,87.400002,87.989998,86.690002,86.940002,76.475288,1932200,-,67.173348,74.485601,76.233850,76.401424,1610772.00
10/22/2004,89.459999,90.000000,87.680000,87.779999,77.214188,1689900,-,67.082156,74.299584,76.166121,76.358321,1594016.00
10/21/2004,87.870003,89.959999,87.870003,89.449997,78.683182,2820200,-,66.989682,74.114962,76.025820,76.196470,1584824.00
10/20/2004,86.599998,87.870003,86.290001,87.870003,77.293381,1400400,-,66.892803,73.924514,75.784360,75.967767,1560300.00
10/19/2004,86.900002,88.019997,86.599998,86.599998,76.176262,1501700,-,66.804407,73.767487,75.667368,76.004708,1553374.00
10/18/2004,86.209999,87.129997,85.330002,86.900002,76.440117,1404600,-,66.721334,73.603096,75.759290,76.074194,1545352.00
10/15/2004,85.099998,86.480003,85.099998,86.199997,75.824356,2771600,-,66.635231,73.447842,75.831861,76.139289,1551498.00
10/14/2004,85.330002,85.669998,84.709999,85.000000,74.768875,1282700,-,66.558787,73.324416,75.915868,76.144569,1527544.00
10/13/2004,87.050003,87.580002,84.570000,84.930000,74.707237,1899400,-,66.491744,73.261297,76.003831,76.205259,1528062.00
10/12/2004,86.459999,86.970001,85.690002,86.889999,76.431351,1082200,-,66.420271,73.205213,76.045614,76.214939,1508316.00
10/11/2004,86.349998,86.779999,85.750000,86.449997,76.044266,779800,-,66.340002,73.125895,76.020984,76.066277,1513282.00
10/08/2004,86.849998,86.849998,85.519997,85.940002,75.595673,1098600,-,66.262414,73.044301,76.023184,75.973920,1514610.00
10/07/2004,87.800003,88.000000,86.699997,86.849998,76.396149,1189000,-,66.188429,72.972380,76.010869,75.855170,1520912.00
10/06/2004,87.580002,88.349998,87.440002,88.290001,77.662796,983100,-,66.111012,72.871794,75.883321,75.600954,1524994.00
10/05/2004,87.639999,87.949997,87.019997,87.389999,76.871124,1211600,-,66.028446,72.732867,75.687165,75.330028,1530704.00
10/04/2004,86.980003,87.790001,86.820000,87.639999,77.091064,1731700,-,65.955585,72.608016,75.543787,75.444386,1525700.00
10/01/2004,85.980003,86.800003,85.699997,86.260002,75.877151,1675500,-,65.896100,72.482457,75.337117,75.524434,1520686.00
09/30/2004,85.050003,85.949997,84.480003,85.690002,75.375778,1931200,-,65.842027,72.391723,75.205204,75.687168,1532532.00
09/29/2004,85.150002,85.150002,84.129997,85.040001,74.804039,1429100,-,65.788662,72.318048,75.052216,75.802403,1526018.00
09/28/2004,85.540001,85.730003,84.699997,85.199997,74.944733,1102800,-,65.735699,72.277605,74.915071,75.876289,1528580.00
09/27/2004,84.650002,85.650002,84.309998,85.400002,75.120697,1665700,-,65.676988,72.199367,74.738373,75.975690,1526418.00
