Date,Open,High,Low,Close,Adj_Close,Volume,Empty_col_H,MA_Price_200_day,MA_Price_50_day,MA_Price_20_day,MA_Price_10_day,MA_Volume_50_day
05/13/2010,8.495000,8.600000,7.900000,8.600000,6.499207,5400,-,5.452449,5.599003,5.715452,5.843682,1120.0
05/12/2010,7.960000,9.000000,7.960000,8.650000,6.536992,6400,-,5.446382,5.581129,5.670581,5.753940,1028.0
05/11/2010,7.500000,7.500000,7.500000,7.500000,5.601788,0,-,5.438991,5.562500,5.623634,5.660420,1072.0
05/10/2010,7.965000,8.000000,7.500000,7.500000,5.601788,600,-,5.437916,5.562425,5.623447,5.643241,1084.0
05/07/2010,7.315000,7.315000,7.315000,7.315000,5.463610,0,-,5.435146,5.562425,5.614111,5.643241,1076.0
05/06/2010,7.360000,7.360000,7.255000,7.315000,5.463610,800,-,5.433518,5.565039,5.611684,5.639133,1080.0
05/05/2010,8.000000,8.000000,8.000000,8.000000,5.975240,0,-,5.431890,5.567878,5.609816,5.649216,1064.0
05/04/2010,7.750000,8.000000,7.750000,8.000000,5.975240,4200,-,5.427704,5.560483,5.582367,5.608136,1064.0
05/03/2010,7.710000,7.710000,7.505000,7.505000,5.605523,1600,-,5.423518,5.553089,5.563695,5.580127,980.0
04/30/2010,7.550000,7.650000,7.550000,7.650000,5.713822,400,-,5.421180,5.553089,5.563135,5.589090,996.0
04/29/2010,7.500000,7.500000,7.500000,7.500000,5.601788,0,-,5.418301,5.548608,5.557159,5.587222,988.0
04/28/2010,7.485000,7.500000,7.485000,7.500000,5.601788,2400,-,5.415982,5.546367,5.548010,5.587222,1000.0
04/27/2010,7.310000,7.375000,7.270000,7.270000,5.430000,800,-,5.413916,5.546292,5.548010,5.586849,956.0
04/26/2010,7.500000,7.500000,7.500000,7.500000,5.601788,1800,-,5.412708,5.545993,5.556599,5.603654,948.0
04/23/2010,7.265000,7.265000,7.260000,7.260000,5.422531,400,-,5.410642,5.548159,5.556599,5.584981,944.0
04/22/2010,7.450000,7.450000,7.450000,7.450000,5.564443,0,-,5.408678,5.555852,5.555479,5.584234,936.0
04/21/2010,7.450000,7.455000,7.450000,7.450000,5.564443,3800,-,5.407898,5.559438,5.547263,5.570416,936.0
04/20/2010,7.625000,7.625000,7.625000,7.625000,5.695148,200,-,5.406289,5.563023,5.540167,5.556599,876.0
04/19/2010,7.625000,7.625000,7.625000,7.625000,5.695148,600,-,5.404008,5.558084,5.526163,5.547263,956.0
04/16/2010,7.625000,7.625000,7.625000,7.625000,5.695148,4600,-,5.401727,5.555731,5.517760,5.537180,964.0
04/15/2010,7.450000,7.500000,7.450000,7.500000,5.601788,800,-,5.399392,5.554116,5.509358,5.527097,900.0
04/14/2010,7.495000,7.495000,7.495000,7.495000,5.598052,0,-,5.398425,5.553630,5.505623,5.508797,896.0
04/13/2010,7.495000,7.625000,7.495000,7.495000,5.598052,1200,-,5.397477,5.555435,5.502075,5.509171,896.0
04/12/2010,7.250000,7.250000,7.250000,7.250000,5.415061,0,-,5.396529,5.557240,5.498528,5.509545,880.0
04/09/2010,7.260000,7.260000,7.250000,7.250000,5.415061,600,-,5.397397,5.563443,5.504129,5.528217,880.0
04/08/2010,7.265000,7.265000,7.265000,7.265000,5.426264,0,-,5.395922,5.569646,5.509731,5.526723,872.0
04/07/2010,7.275000,7.275000,7.255000,7.265000,5.426264,2000,-,5.394390,5.575626,5.518321,5.524109,916.0
04/06/2010,7.500000,7.500000,7.500000,7.500000,5.601788,400,-,5.392931,5.575695,5.526910,5.523736,888.0
04/05/2010,7.490000,7.490000,7.490000,7.490000,5.594318,0,-,5.390594,5.578164,5.521308,5.505063,888.0
04/01/2010,7.495000,7.495000,7.485000,7.490000,5.594318,600,-,5.387916,5.580782,5.517947,5.498341,888.0
03/31/2010,7.260000,7.260000,7.250000,7.255000,5.418795,1000,-,5.385238,5.583400,5.518507,5.491619,920.0
03/30/2010,7.260000,7.500000,7.260000,7.500000,5.601788,400,-,5.384339,5.584063,5.527844,5.502449,908.0
03/29/2010,7.500000,7.500000,7.500000,7.500000,5.601788,0,-,5.382525,5.582838,5.528030,5.494980,908.0
03/26/2010,7.495000,7.500000,7.495000,7.500000,5.601788,400,-,5.380656,5.585307,5.527844,5.487511,932.0
03/25/2010,7.230000,7.230000,7.230000,7.230000,5.400124,0,-,5.378518,5.585929,5.527844,5.480042,924.0
03/24/2010,7.230000,7.230000,7.230000,7.230000,5.400124,1000,-,5.377387,5.590584,5.537553,5.492739,924.0
03/23/2010,7.300000,7.300000,7.250000,7.260000,5.422531,800,-,5.376257,5.595239,5.547823,5.512532,924.0
03/22/2010,7.250000,7.250000,7.250000,7.250000,5.415061,600,-,5.375556,5.599446,5.556973,5.530084,912.0
03/19/2010,7.400000,7.400000,7.400000,7.400000,5.527096,0,-,5.372133,5.601956,5.566496,5.537553,928.0
03/18/2010,7.400000,7.400000,7.400000,7.400000,5.527096,0,-,5.368944,5.605623,5.570417,5.537553,932.0
03/17/2010,7.400000,7.400000,7.400000,7.400000,5.527096,1000,-,5.366566,5.604045,5.568550,5.545396,944.0
03/16/2010,7.400000,7.400000,7.400000,7.400000,5.527096,0,-,5.362385,5.608008,5.566683,5.553238,928.0
03/15/2010,7.405000,7.405000,7.400000,7.400000,5.527096,3800,-,5.361611,5.611084,5.570231,5.561081,936.0
03/12/2010,7.400000,7.400000,7.400000,7.400000,5.527096,0,-,5.361378,5.608324,5.564629,5.568176,860.0
03/11/2010,7.500000,7.500000,7.400000,7.400000,5.527096,800,-,5.357360,5.605564,5.573778,5.575646,860.0
03/10/2010,7.495000,7.495000,7.495000,7.495000,5.598052,0,-,5.354639,5.602805,5.587783,5.582368,844.0
03/09/2010,7.495000,7.495000,7.495000,7.495000,5.598052,600,-,5.351564,5.598626,5.595065,5.583115,844.0
03/08/2010,7.400000,7.400000,7.350000,7.350000,5.489751,1400,-,5.348488,5.594447,5.602348,5.583862,832.0
03/05/2010,7.400000,7.400000,7.400000,7.400000,5.527096,2600,-,5.345954,5.592434,5.600270,5.595439,804.0
03/04/2010,7.400000,7.505000,7.400000,7.505000,5.605523,2000,-,5.339952,5.589674,5.602789,5.603282,752.0
03/03/2010,7.505000,7.505000,7.505000,7.505000,5.605523,800,-,5.337344,5.585346,5.603234,5.591705,732.0
03/02/2010,7.500000,7.505000,7.500000,7.505000,5.605523,8600,-,5.332753,5.581017,5.601832,5.580127,716.0
03/01/2010,7.400000,7.495000,7.400000,7.495000,5.598052,600,-,5.328162,5.576689,5.605971,5.579380,604.0
02/26/2010,7.500000,7.500000,7.500000,7.500000,5.601788,200,-,5.324492,5.573692,5.610483,5.561081,620.0
02/25/2010,7.490000,7.490000,7.490000,7.490000,5.594318,200,-,5.320965,5.570694,5.616655,5.571911,616.0
02/24/2010,7.505000,7.505000,7.505000,7.505000,5.605523,0,-,5.317476,5.567846,5.623201,5.593198,612.0
02/23/2010,7.505000,7.505000,7.505000,7.505000,5.605523,0,-,5.313930,5.564773,5.629186,5.607016,612.0
02/22/2010,7.505000,7.505000,7.505000,7.505000,5.605523,0,-,5.310385,5.561701,5.620397,5.620833,620.0
02/19/2010,7.400000,7.505000,7.400000,7.505000,5.605523,2400,-,5.307819,5.557372,5.626382,5.605101,620.0
02/18/2010,7.350000,7.350000,7.350000,7.350000,5.489751,0,-,5.305252,5.553044,5.632368,5.602297,596.0
02/17/2010,7.350000,7.350000,7.350000,7.350000,5.489751,600,-,5.302731,5.555020,5.644142,5.614764,644.0
02/16/2010,7.495000,7.495000,7.495000,7.495000,5.598052,200,-,5.300744,5.554632,5.642249,5.623537,636.0
02/12/2010,7.250000,7.250000,7.250000,7.250000,5.415061,400,-,5.298215,5.553408,5.639374,5.632561,648.0
02/11/2010,7.355000,7.645000,7.355000,7.645000,5.710088,1600,-,5.296601,5.563306,5.654882,5.659885,788.0
02/10/2010,7.775000,7.775000,7.775000,7.775000,5.807186,0,-,5.293512,5.559545,5.651022,5.661399,756.0
02/09/2010,7.775000,7.775000,7.775000,7.775000,5.743699,0,-,5.291130,5.553843,5.642307,5.653204,756.0
02/08/2010,7.775000,7.775000,7.775000,7.775000,5.743699,800,-,5.286004,5.549411,5.636767,5.651357,776.0
02/05/2010,7.505000,7.855000,7.345000,7.375000,5.448204,4200,-,5.280877,5.542319,5.631226,5.619960,760.0
02/04/2010,7.860000,7.860000,7.550000,7.550000,5.577482,1000,-,5.274112,5.541137,5.635843,5.647663,676.0
02/03/2010,7.745000,7.750000,7.600000,7.600000,5.614420,1400,-,5.266701,5.537369,5.642492,5.662438,668.0
02/02/2010,7.550000,7.550000,7.550000,7.550000,5.577482,600,-,5.259105,5.532863,5.634181,5.673519,732.0
02/01/2010,7.700000,7.700000,7.700000,7.700000,5.688293,0,-,5.250821,5.526584,5.641568,5.660961,720.0
01/29/2010,7.740000,7.740000,7.700000,7.700000,5.688293,400,-,5.242802,5.518088,5.641199,5.646186,720.0
01/28/2010,7.750000,7.750000,7.750000,7.750000,5.725231,0,-,5.233946,5.509593,5.626240,5.649880,784.0
01/27/2010,7.750000,7.750000,7.750000,7.750000,5.725231,200,-,5.224906,5.500358,5.609433,5.640645,816.0
01/26/2010,7.715000,7.750000,7.550000,7.750000,5.725231,2200,-,5.215865,5.493562,5.592627,5.631411,824.0
01/25/2010,7.400000,7.400000,7.310000,7.350000,5.429734,600,-,5.207715,5.484328,5.575821,5.622176,792.0
01/22/2010,7.750000,7.750000,7.750000,7.750000,5.725231,400,-,5.201042,5.481742,5.573789,5.642492,780.0
01/21/2010,7.750000,7.750000,7.750000,7.750000,5.725231,0,-,5.192892,5.471991,5.556983,5.624023,772.0
01/20/2010,7.490000,7.750000,7.490000,7.750000,5.725231,2200,-,5.184742,5.462239,5.540176,5.622546,824.0
01/19/2010,7.380000,7.380000,7.380000,7.380000,5.451898,400,-,5.176574,5.451831,5.523370,5.594843,816.0
01/15/2010,7.500000,7.500000,7.500000,7.500000,5.540547,400,-,5.169773,5.447619,5.520230,5.622176,840.0
01/14/2010,7.680000,7.750000,7.680000,7.750000,5.725231,1200,-,5.162528,5.446160,5.512658,5.636212,832.0
01/13/2010,7.625000,7.625000,7.625000,7.625000,5.632886,0,-,5.154271,5.441008,5.498807,5.602600,816.0
01/12/2010,7.625000,7.625000,7.625000,7.625000,5.632886,0,-,5.146476,5.437775,5.489757,5.578221,816.0
01/11/2010,7.625000,7.625000,7.625000,7.625000,5.632886,1000,-,5.138770,5.434543,5.480708,5.553843,816.0
01/08/2010,7.625000,7.625000,7.625000,7.625000,5.632886,200,-,5.130191,5.431310,5.471658,5.529465,796.0
01/07/2010,7.500000,7.500000,7.500000,7.500000,5.540547,1400,-,5.121612,5.428078,5.462609,5.505087,808.0
01/06/2010,7.730000,7.730000,7.730000,7.730000,5.710456,200,-,5.113495,5.426692,5.455037,5.489942,792.0
01/05/2010,7.500000,7.500000,7.375000,7.375000,5.448204,600,-,5.104529,5.417309,5.438969,5.457807,828.0
01/04/2010,7.750000,7.750000,7.750000,7.750000,5.725231,200,-,5.096873,5.415434,5.445987,5.451897,844.0
12/31/2009,7.710000,7.710000,7.690000,7.690000,5.680907,400,-,5.088687,5.405683,5.433244,5.418284,840.0
12/30/2009,7.295000,7.295000,7.295000,7.295000,5.389104,0,-,5.078996,5.396818,5.426041,5.389104,848.0
12/29/2009,7.295000,7.295000,7.295000,7.295000,5.389104,0,-,5.070764,5.396782,5.452082,5.395014,872.0
12/28/2009,7.295000,7.295000,7.295000,7.295000,5.389104,0,-,5.064259,5.398352,5.458731,5.401293,880.0
12/24/2009,7.295000,7.295000,7.295000,7.295000,5.389104,0,-,5.056009,5.394593,5.465379,5.407573,880.0
12/23/2009,7.295000,7.295000,7.295000,7.295000,5.389104,0,-,5.047759,5.390835,5.472028,5.413852,880.0
12/22/2009,7.295000,7.295000,7.295000,7.295000,5.389104,0,-,5.039509,5.387076,5.472028,5.420131,880.0
12/21/2009,7.295000,7.295000,7.295000,7.295000,5.389104,0,-,5.031259,5.383317,5.472028,5.420131,892.0
12/18/2009,7.320000,7.475000,7.295000,7.295000,5.389104,1000,-,5.023009,5.379558,5.472028,5.420131,892.0
12/17/2009,7.295000,7.295000,7.295000,7.295000,5.389104,0,-,5.014634,5.375799,5.472028,5.440077,884.0
12/16/2009,7.375000,7.475000,7.295000,7.295000,5.389104,3000,-,5.006829,5.372114,5.465749,5.448204,912.0
12/15/2009,7.325000,7.375000,7.325000,7.375000,5.448204,1400,-,4.999024,5.370253,5.459469,5.462979,860.0
12/14/2009,7.380000,7.380000,7.380000,7.380000,5.451898,0,-,4.991191,5.365312,5.450235,5.509150,864.0
12/11/2009,7.380000,7.380000,7.380000,7.380000,5.451898,0,-,4.982627,5.365772,5.440816,5.516168,900.0
12/10/2009,7.380000,7.380000,7.380000,7.380000,5.451898,0,-,4.974063,5.366232,5.437491,5.523186,964.0
12/09/2009,7.375000,7.380000,7.375000,7.380000,5.451898,400,-,4.965499,5.361583,5.428072,5.530204,972.0
12/08/2009,7.295000,7.295000,7.295000,7.295000,5.389104,0,-,4.956489,5.362043,5.420500,5.523924,1100.0
12/07/2009,7.355000,7.355000,7.295000,7.295000,5.389104,1200,-,4.947527,5.363540,5.412928,5.523924,1148.0
12/04/2009,7.505000,7.565000,7.340000,7.565000,5.588564,2400,-,4.938547,5.365256,5.405356,5.523924,1156.0
12/03/2009,7.405000,7.405000,7.405000,7.405000,5.470367,200,-,4.928855,5.357508,5.386169,5.503978,1140.0
12/02/2009,7.975000,7.975000,7.495000,7.495000,5.536852,800,-,4.920198,5.357599,5.374716,5.483293,1136.0
12/01/2009,7.625000,8.000000,7.625000,8.000000,5.909916,7400,-,4.911387,5.356360,5.371254,5.455960,1120.0
11/30/2009,7.475000,7.475000,7.475000,7.475000,5.522077,0,-,4.901958,5.347660,5.349138,5.391320,972.0
11/27/2009,7.475000,7.475000,7.475000,7.475000,5.522077,0,-,4.894467,5.346717,5.346597,5.365464,1040.0
11/25/2009,7.475000,7.475000,7.465000,7.475000,5.522077,1000,-,4.886977,5.342123,5.344056,5.351797,1044.0
11/24/2009,7.295000,7.295000,7.295000,7.295000,5.389104,0,-,4.879486,5.337384,5.341515,5.325941,1024.0
11/23/2009,7.295000,7.295000,7.295000,7.295000,5.389104,0,-,4.872358,5.335304,5.345623,5.317076,1032.0
11/20/2009,7.295000,7.295000,7.295000,7.295000,5.389104,600,-,4.865230,5.333297,5.349731,5.301932,1052.0
11/19/2009,7.295000,7.300000,7.295000,7.295000,5.389104,4600,-,4.858084,5.329612,5.342341,5.286788,1048.0
11/18/2009,7.125000,7.125000,7.125000,7.125000,5.263517,0,-,4.850938,5.325853,5.340609,5.268359,964.0
11/17/2009,7.125000,7.125000,7.125000,7.125000,5.263517,0,-,4.844420,5.326358,5.339316,5.266139,976.0
11/16/2009,7.130000,7.130000,7.125000,7.125000,5.263517,3600,-,4.837271,5.323943,5.338024,5.286548,1056.0
11/13/2009,7.290000,7.290000,7.125000,7.125000,5.263517,1600,-,4.830262,5.321528,5.344213,5.306957,1004.0
11/12/2009,7.290000,7.290000,7.290000,7.290000,5.385410,600,-,4.822621,5.322033,5.354418,5.327731,980.0
11/11/2009,7.150000,7.150000,7.125000,7.125000,5.263517,600,-,4.814108,5.320100,5.345206,5.336316,1116.0
11/10/2009,7.175000,7.175000,7.175000,7.175000,5.300457,0,-,4.806205,5.317028,5.342088,5.357090,1116.0
11/09/2009,7.175000,7.175000,7.175000,7.175000,5.237663,0,-,4.798117,5.312049,5.337123,5.374170,1120.0
11/06/2009,7.125000,7.185000,7.000000,7.175000,5.237663,2600,-,4.790255,5.313071,5.335298,5.397530,1168.0
11/05/2009,7.485000,7.485000,7.130000,7.130000,5.204813,1800,-,4.782393,5.310662,5.333473,5.397895,1192.0
11/04/2009,7.250000,7.250000,7.165000,7.180000,5.241313,1600,-,4.774696,5.312414,5.333291,5.412859,1156.0
11/03/2009,7.490000,7.490000,7.490000,7.490000,5.467609,0,-,4.766816,5.313436,5.331466,5.412494,1236.0
11/02/2009,7.250000,7.490000,7.250000,7.490000,5.467609,400,-,4.757892,5.308107,5.322889,5.389500,1240.0
10/30/2009,7.495000,7.495000,7.495000,7.495000,5.471258,0,-,4.750529,5.300953,5.309566,5.381470,1244.0
10/29/2009,7.495000,7.495000,7.495000,7.495000,5.471258,0,-,4.742025,5.297376,5.309749,5.381105,1244.0
10/28/2009,7.495000,7.495000,7.495000,7.495000,5.471258,0,-,4.733522,5.293799,5.309932,5.354095,1244.0
10/27/2009,7.180000,7.495000,7.180000,7.495000,5.471258,800,-,4.725018,5.290222,5.297339,5.327086,1256.0
10/26/2009,7.490000,7.495000,7.490000,7.495000,5.471258,600,-,4.716514,5.282995,5.297522,5.300077,1240.0
10/23/2009,7.420000,7.425000,7.180000,7.180000,5.241313,2000,-,4.707572,5.275768,5.297157,5.273067,1228.0
10/22/2009,7.335000,7.335000,7.335000,7.335000,5.354460,1400,-,4.699832,5.273140,5.308837,5.269052,1196.0
10/21/2009,7.175000,7.175000,7.175000,7.175000,5.237663,0,-,4.692351,5.268249,5.301172,5.253723,1196.0
10/20/2009,7.205000,7.205000,7.175000,7.175000,5.237663,800,-,4.685454,5.264454,5.313034,5.250438,1236.0
10/19/2009,7.485000,7.485000,7.205000,7.380000,5.387310,1200,-,4.678557,5.260730,5.324897,5.256278,1256.0
10/16/2009,7.485000,7.490000,7.485000,7.490000,5.467609,400,-,4.670911,5.261080,5.329277,5.237663,1272.0
10/15/2009,7.125000,7.125000,7.125000,7.125000,5.201164,0,-,4.662005,5.259536,5.329642,5.238393,1272.0
10/14/2009,7.125000,7.125000,7.125000,7.125000,5.201164,0,-,4.655115,5.260075,5.334204,5.265768,1272.0
10/13/2009,7.125000,7.125000,7.125000,7.125000,5.201164,0,-,4.647418,5.260615,5.338402,5.267593,1340.0
10/12/2009,7.125000,7.125000,7.125000,7.125000,5.201164,600,-,4.641668,5.260506,5.342599,5.294967,1348.0
10/09/2009,7.125000,7.125000,7.125000,7.125000,5.201164,0,-,4.635111,5.260829,5.346979,5.321247,1340.0
10/08/2009,7.160000,7.160000,7.125000,7.125000,5.201164,600,-,4.629203,5.254158,5.347162,5.348622,1352.0
10/07/2009,7.470000,7.470000,7.130000,7.130000,5.204813,1400,-,4.621611,5.249649,5.347162,5.348622,1520.0
10/06/2009,7.470000,7.470000,7.255000,7.255000,5.296062,400,-,4.615755,5.251270,5.351359,5.375631,1516.0
10/05/2009,7.125000,7.125000,7.125000,7.125000,5.201164,1600,-,4.608127,5.246522,5.343694,5.393516,1528.0
10/02/2009,7.490000,7.500000,7.415000,7.500000,5.474910,1800,-,4.600571,5.250235,5.340774,5.420891,1508.0
10/01/2009,7.485000,7.500000,7.295000,7.500000,5.474910,3200,-,4.593364,5.241694,5.331467,5.420891,1604.0
09/30/2009,7.150000,7.150000,7.150000,7.150000,5.219413,400,-,4.586158,5.234956,5.322159,5.402641,1540.0
09/29/2009,7.485000,7.500000,7.265000,7.500000,5.474910,6800,-,4.580228,5.233328,5.316684,5.409211,1532.0
09/28/2009,7.490000,7.500000,7.125000,7.485000,5.463958,2400,-,4.573004,5.226590,5.295515,5.390231,1396.0
09/25/2009,7.140000,7.500000,7.140000,7.500000,5.474910,1600,-,4.564958,5.220071,5.286755,5.372711,1348.0
09/24/2009,7.125000,7.125000,7.125000,7.125000,5.201164,1600,-,4.556857,5.213333,5.268870,5.345702,1316.0
09/23/2009,7.500000,7.500000,7.500000,7.500000,5.474910,0,-,4.549967,5.212069,5.273432,5.345702,1360.0
09/22/2009,7.500000,7.500000,7.500000,7.500000,5.474910,0,-,4.539954,5.205331,5.264307,5.327087,1364.0
09/21/2009,7.500000,7.500000,7.500000,7.500000,5.474910,0,-,4.530994,5.199603,5.250620,5.293872,1364.0
09/18/2009,7.250000,7.500000,7.250000,7.500000,5.474910,3400,-,4.522086,5.193874,5.232370,5.260658,1364.0
09/17/2009,7.250000,7.250000,7.250000,7.250000,5.292411,200,-,4.517931,5.188146,5.223245,5.242043,1300.0
09/16/2009,7.240000,7.240000,7.240000,7.240000,5.285112,0,-,4.514443,5.182894,5.223245,5.241678,1308.0
09/15/2009,7.250000,7.250000,7.240000,7.240000,5.285112,400,-,4.509062,5.185361,5.223610,5.224158,1312.0
09/14/2009,7.245000,7.245000,7.245000,7.245000,5.288762,1000,-,4.503681,5.184510,5.214851,5.200799,1312.0
09/11/2009,7.245000,7.245000,7.130000,7.130000,5.204813,400,-,4.498282,5.183514,5.205908,5.200799,1292.0
09/10/2009,7.125000,7.125000,7.125000,7.125000,5.201164,400,-,4.492865,5.184197,5.201163,5.192039,1312.0
09/09/2009,7.245000,7.245000,7.245000,7.245000,5.288762,600,-,4.485712,5.184737,5.196601,5.201163,1312.0
09/08/2009,7.045000,7.045000,7.045000,7.045000,5.142765,4000,-,4.478910,5.187130,5.184556,5.201528,1300.0
09/04/2009,7.030000,7.045000,7.030000,7.045000,5.142765,1000,-,4.473364,5.192443,5.179991,5.207368,1220.0
09/03/2009,7.245000,7.245000,7.245000,7.245000,5.288762,400,-,4.467818,5.197757,5.193094,5.204083,1224.0
09/02/2009,7.240000,7.245000,7.215000,7.245000,5.288762,7400,-,4.461542,5.203755,5.198176,5.204448,1224.0
09/01/2009,6.920000,7.000000,6.920000,7.000000,5.109915,600,-,4.455266,5.200380,5.195145,5.204813,1076.0
08/31/2009,6.920000,6.920000,6.920000,6.920000,5.051517,200,-,4.449884,5.200581,5.201057,5.223063,1080.0
08/28/2009,7.000000,7.245000,7.000000,7.245000,5.288762,2400,-,4.444795,5.202239,5.208266,5.228903,1076.0
08/27/2009,7.000000,7.010000,7.000000,7.010000,5.117213,3800,-,4.438221,5.199151,5.204695,5.211018,1036.0
08/26/2009,7.250000,7.250000,7.250000,7.250000,5.292411,0,-,4.432504,5.197981,5.192213,5.210288,960.0
08/25/2009,7.250000,7.250000,7.210000,7.250000,5.292411,5600,-,4.426759,5.193306,5.176380,5.192038,964.0
08/24/2009,7.125000,7.125000,7.125000,7.125000,5.201164,200,-,4.420236,5.192237,5.176052,5.167584,852.0
08/21/2009,7.000000,7.000000,7.000000,7.000000,5.109915,600,-,4.414791,5.192993,5.168928,5.152615,852.0
08/20/2009,7.250000,7.250000,7.250000,7.250000,5.292411,0,-,4.409560,5.195358,5.182772,5.182105,920.0
08/19/2009,7.250000,7.250000,7.250000,7.250000,5.292411,0,-,4.402812,5.192991,5.170544,5.191904,920.0
08/18/2009,7.245000,7.250000,7.210000,7.250000,5.292411,600,-,4.394492,5.190624,5.162824,5.185478,920.0
08/17/2009,7.000000,7.000000,7.000000,7.000000,5.109915,0,-,4.388332,5.188257,5.155104,5.179051,948.0
08/14/2009,7.000000,7.000000,7.000000,7.000000,5.109915,0,-,4.383084,5.191703,5.156508,5.187630,1000.0
08/13/2009,7.000000,7.000000,7.000000,7.000000,5.109915,400,-,4.377767,5.184117,5.157913,5.198371,1088.0
08/12/2009,6.910000,7.000000,6.910000,7.000000,5.109915,1400,-,4.372174,5.179703,5.159318,5.174138,1168.0
08/11/2009,7.000000,7.000000,7.000000,7.000000,5.047867,2000,-,4.366926,5.178534,5.160722,5.160722,1228.0
08/10/2009,7.050000,7.050000,7.000000,7.005000,5.051472,1800,-,4.361989,5.171395,5.165229,5.184519,1340.0
08/07/2009,7.470000,7.495000,7.460000,7.495000,5.404821,2000,-,4.356601,5.177813,5.172080,5.185240,1392.0
08/06/2009,7.390000,7.475000,7.390000,7.475000,5.390400,400,-,4.350311,5.179327,5.161263,5.183438,1436.0
08/05/2009,7.250000,7.250000,7.250000,7.250000,5.228148,0,-,4.344092,5.165986,5.151167,5.149184,1476.0
08/04/2009,7.440000,7.495000,7.230000,7.250000,5.228148,3400,-,4.337839,5.161083,5.141252,5.140170,1476.0
08/03/2009,7.235000,7.235000,7.205000,7.205000,5.195697,400,-,4.331585,5.156179,5.150266,5.131156,1408.0
07/31/2009,7.235000,7.235000,7.235000,7.235000,5.217332,200,-,4.324198,5.151924,5.152609,5.125387,1400.0
07/30/2009,6.750000,6.750000,6.750000,6.750000,4.867585,600,-,4.318845,5.147237,5.153691,5.117455,1460.0
07/29/2009,7.050000,7.055000,6.800000,6.900000,4.975754,9000,-,4.310921,5.136420,5.172260,5.144497,1496.0
07/28/2009,7.175000,7.330000,7.175000,7.330000,5.285837,1200,-,4.305739,5.138584,5.184880,5.160722,1324.0
07/27/2009,7.495000,7.495000,7.000000,7.015000,5.058683,1000,-,4.297849,5.126613,5.191009,5.145939,1300.0
07/24/2009,7.075000,7.470000,7.075000,7.470000,5.386795,600,-,4.296313,5.119185,5.208496,5.158919,1288.0
07/23/2009,7.455000,7.455000,7.000000,7.000000,5.047867,6600,-,4.293137,5.108729,5.209578,5.139088,1304.0
