Date,Open,High,Low,Close,Adj_Close,Volume,Empty_col_H,MA_Price_200_day,MA_Price_50_day,MA_Price_20_day,MA_Price_10_day,MA_Volume_50_day
11/04/1998,0.906250,0.906250,0.906250,0.906250,0.819091,2400,-,1.982659,1.601323,1.232167,0.951840,21428.0
11/03/1998,1.062500,1.062500,1.062500,1.062500,0.960313,0,-,1.989296,1.614880,1.290068,0.960313,21520.0
11/02/1998,0.875000,1.062500,0.875000,1.062500,0.960313,16600,-,1.996358,1.625613,1.326786,0.949016,21744.0
10/30/1998,1.093750,1.125000,0.875000,0.875000,0.790846,17000,-,2.002148,1.642560,1.377626,0.953252,21412.0
10/29/1998,1.156250,1.156250,1.156250,1.156250,1.045047,0,-,2.009491,1.662896,1.436940,1.026688,21072.0
10/28/1998,1.062500,1.187500,0.906250,1.156250,1.045047,9800,-,2.015846,1.678148,1.480719,1.074704,21684.0
10/27/1998,1.171875,1.250000,1.062500,1.062500,0.960313,15200,-,2.020930,1.692270,1.530147,1.139666,21488.0
10/26/1998,1.187500,1.187500,0.937500,0.937500,0.847335,9600,-,2.026438,1.708087,1.590872,1.213102,21184.0
10/23/1998,1.296875,1.500000,0.875000,1.156250,1.045047,28800,-,2.033782,1.726163,1.638888,1.326080,20992.0
10/22/1998,1.000000,1.218750,0.953125,1.156250,1.045047,21000,-,2.040137,1.740286,1.688316,1.402340,20564.0
10/21/1998,0.937500,1.125000,0.875000,1.000000,0.903824,100400,-,2.045644,1.753278,1.726446,1.512494,20144.0
10/20/1998,1.062500,1.062500,0.625000,0.937500,0.847335,121000,-,2.051858,1.769095,1.774462,1.619823,18136.0
10/19/1998,1.625000,1.687500,0.812500,1.109375,1.002680,127400,-,2.058354,1.786042,1.825302,1.704556,15716.0
10/16/1998,1.687500,1.687500,1.687500,1.687500,1.525204,2200,-,2.064921,1.799882,1.868375,1.802000,13200.0
10/15/1998,2.125000,2.125000,1.687500,1.687500,1.525204,5400,-,2.068875,1.798752,1.885321,1.847191,13224.0
10/14/1998,1.875000,1.875000,1.875000,1.875000,1.694671,0,-,2.071982,1.804401,1.893795,1.886734,13116.0
10/13/1998,2.000000,2.125000,1.750000,1.875000,1.694671,4800,-,2.074242,1.806660,1.893795,1.920627,13200.0
10/12/1998,2.015625,2.375000,2.015625,2.187500,1.977116,87800,-,2.077349,1.806660,1.893795,1.968643,13112.0
10/09/1998,2.125000,2.375000,2.000000,2.000000,1.807649,12800,-,2.079043,1.794233,1.880732,1.951696,11552.0
10/08/1998,2.375000,2.375000,2.125000,2.375000,2.146583,14600,-,2.080738,1.791973,1.899091,1.974292,11336.0
10/07/1998,2.125000,2.375000,2.125000,2.187500,1.977116,32200,-,2.081868,1.785618,1.898384,1.940398,11056.0
10/06/1998,1.875000,1.875000,1.875000,1.875000,1.694671,6000,-,2.083845,1.782229,1.895560,1.929100,10428.0
10/05/1998,2.125000,2.406250,2.000000,2.187500,1.977116,6600,-,2.087234,1.784488,1.906858,1.946047,10308.0
10/02/1998,2.375000,2.375000,2.187500,2.187500,1.977116,27800,-,2.088364,1.781099,1.904033,1.934749,10176.0
10/01/1998,2.406250,2.406250,2.125000,2.125000,1.920627,26600,-,2.089494,1.777710,1.898384,1.923451,9800.0
09/30/1998,2.375000,2.406250,2.250000,2.250000,2.033605,28400,-,2.090906,1.778275,1.895560,1.900856,9336.0
09/29/1998,2.031250,2.406250,2.031250,2.406250,2.174828,52600,-,2.091189,1.776580,1.887087,1.866962,8872.0
09/28/1998,2.000000,2.000000,2.000000,2.000000,1.807649,3000,-,2.091330,1.776580,1.858842,1.818947,7820.0
09/25/1998,2.250000,2.250000,2.250000,2.250000,2.033605,13000,-,2.093589,1.783924,1.843308,1.809767,7936.0
09/24/1998,2.000000,2.000000,2.000000,2.000000,1.807649,38000,-,2.095002,1.781664,1.816475,1.823890,7772.0
09/23/1998,2.062500,2.062500,2.062500,2.062500,1.864138,0,-,2.097261,1.786183,1.800941,1.856371,7100.0
09/22/1998,2.062500,2.062500,2.062500,2.062500,1.864138,0,-,2.099238,1.789572,1.782582,1.862020,7220.0
09/21/1998,2.062500,2.062500,2.062500,2.062500,1.864138,0,-,2.101215,1.792962,1.764223,1.867669,7304.0
09/18/1998,2.062500,2.062500,2.062500,2.062500,1.864138,2000,-,2.104181,1.796634,1.761399,1.873317,7332.0
09/17/1998,1.875000,1.875000,1.875000,1.875000,1.694671,7000,-,2.107288,1.802282,1.758574,1.873317,7712.0
09/16/1998,2.000000,2.000000,1.875000,1.875000,1.694671,7000,-,2.111242,1.805672,1.764223,1.890264,7572.0
09/15/1998,1.875000,1.875000,1.875000,1.875000,1.694671,6400,-,2.113643,1.809061,1.767047,1.907211,8136.0
09/14/1998,2.000000,2.000000,1.898438,1.898438,1.715855,12200,-,2.116044,1.814710,1.769872,1.898738,8168.0
09/11/1998,2.406250,2.406250,2.406250,2.406250,2.174828,200,-,2.118339,1.820218,1.771637,1.876848,7980.0
09/10/1998,2.031250,2.375000,2.031250,2.359375,2.132461,42000,-,2.118197,1.816546,1.750454,1.809061,8048.0
09/09/1998,2.125000,2.125000,2.125000,2.125000,1.920627,3000,-,2.118268,1.814569,1.728564,1.745511,7324.0
09/08/1998,2.125000,2.125000,2.125000,2.125000,1.920627,2000,-,2.119398,1.811179,1.717266,1.703144,7380.0
09/04/1998,2.125000,2.125000,2.125000,2.125000,1.920627,2000,-,2.120951,1.817958,1.705969,1.660777,7776.0
09/03/1998,2.062500,2.062500,2.062500,2.062500,1.864138,25000,-,2.121799,1.821347,1.694671,1.649480,7736.0
09/02/1998,2.062500,2.062500,2.000000,2.062500,1.864138,31800,-,2.122928,1.825867,1.674900,1.643831,7236.0
09/01/1998,2.000000,2.062500,1.812500,2.062500,1.864138,75400,-,2.126035,1.830386,1.672075,1.638182,6680.0
08/31/1998,2.000000,2.000000,1.781250,1.781250,1.609937,20200,-,2.127024,1.838294,1.669251,1.626884,5172.0
08/28/1998,1.656250,1.656250,1.656250,1.656250,1.496959,0,-,2.129142,1.851287,1.673487,1.641006,4928.0
08/27/1998,1.656250,1.656250,1.656250,1.656250,1.496959,600,-,2.131825,1.864279,1.666426,1.666426,4972.0
08/26/1998,1.656250,1.656250,1.656250,1.656250,1.496959,3600,-,2.134509,1.879531,1.676312,1.691846,4960.0
08/25/1998,1.750000,1.750000,1.656250,1.656250,1.496959,7000,-,2.137757,1.894783,1.692906,1.711618,4888.0
08/24/1998,1.656250,1.656250,1.531250,1.656250,1.496959,11200,-,2.142699,1.910035,1.708440,1.731389,4812.0
08/21/1998,2.000000,2.000000,2.000000,2.000000,1.807649,0,-,2.147642,1.925287,1.723975,1.751160,4900.0
08/20/1998,2.000000,2.000000,2.000000,2.000000,1.807649,0,-,2.149902,1.934326,1.723975,1.739862,5324.0
08/19/1998,2.000000,2.000000,1.656250,2.000000,1.807649,30600,-,2.152161,1.941104,1.723975,1.705969,5512.0
08/18/1998,1.937500,1.937500,1.937500,1.937500,1.751160,0,-,2.154986,1.950142,1.731036,1.705969,5928.0
08/17/1998,1.937500,1.937500,1.937500,1.937500,1.751160,0,-,2.158093,1.960310,1.740921,1.711618,5960.0
08/14/1998,1.937500,1.937500,1.937500,1.937500,1.751160,0,-,2.161200,1.970479,1.762105,1.705969,6132.0
08/13/1998,1.937500,1.937500,1.937500,1.937500,1.751160,7400,-,2.164306,1.980647,1.783288,1.666426,7416.0
08/12/1998,1.875000,1.875000,1.875000,1.875000,1.694671,0,-,2.167413,1.990815,1.791761,1.660777,7268.0
08/11/1998,1.875000,1.875000,1.875000,1.875000,1.694671,0,-,2.170803,2.002112,1.808708,1.674194,9528.0
08/10/1998,1.875000,1.875000,1.875000,1.875000,1.694671,0,-,2.173627,2.013410,1.825655,1.685491,9628.0
08/07/1998,1.781250,1.875000,1.781250,1.875000,1.694671,1600,-,2.176452,2.025838,1.842602,1.696789,11584.0
08/06/1998,1.625000,1.625000,1.625000,1.625000,1.468715,3400,-,2.178994,2.037136,1.860254,1.708087,12920.0
08/05/1998,2.000000,2.000000,2.000000,2.000000,1.807649,0,-,2.182524,2.052388,1.894148,1.741980,12852.0
08/04/1998,1.812500,2.000000,1.812500,2.000000,1.807649,4200,-,2.184219,2.060861,1.896972,1.756103,12892.0
08/03/1998,1.875000,1.875000,1.875000,1.875000,1.694671,400,-,2.185914,2.069334,1.899797,1.770225,12888.0
07/31/1998,1.875000,1.875000,1.500000,1.500000,1.355737,9800,-,2.189303,2.080632,1.913919,1.818241,12988.0
07/30/1998,1.875000,1.875000,1.875000,1.875000,1.694671,2000,-,2.193822,2.103228,1.945694,1.900150,13260.0
07/29/1998,2.023438,2.023438,2.023438,2.023438,1.828833,600,-,2.196646,2.112266,1.960522,1.922745,13228.0
07/28/1998,2.000000,2.000000,2.000000,2.000000,1.807649,800,-,2.198518,2.119751,1.970761,1.943223,13216.0
07/27/1998,2.000000,2.000000,2.000000,2.000000,1.807649,0,-,2.200495,2.127659,1.967937,1.965818,13700.0
07/24/1998,2.000000,2.000000,2.000000,2.000000,1.807649,0,-,2.202472,2.136697,1.990532,1.988414,14068.0
07/23/1998,2.156250,2.156250,2.000000,2.000000,1.807649,9000,-,2.205861,2.145736,2.004654,2.012422,15272.0
07/22/1998,2.156250,2.156250,2.156250,2.156250,1.948871,3400,-,2.208121,2.153644,2.018777,2.046315,15172.0
07/21/1998,2.406250,2.406250,2.156250,2.156250,1.948871,5200,-,2.209109,2.158163,2.025838,2.037842,15264.0
07/20/1998,2.406250,2.406250,2.406250,2.406250,2.174828,0,-,2.209533,2.166637,2.041372,2.029368,15232.0
07/17/1998,2.312500,2.406250,2.156250,2.406250,2.174828,8800,-,2.209392,2.168896,2.045609,2.009597,15852.0
07/16/1998,2.125000,2.125000,2.125000,2.125000,1.920627,4800,-,2.210380,2.174545,2.044197,1.991238,15716.0
07/15/1998,2.250000,2.250000,2.250000,2.250000,2.033605,4400,-,2.212640,2.184713,2.061143,1.998299,15948.0
07/14/1998,2.250000,2.250000,2.250000,2.250000,2.033605,6000,-,2.213770,2.192622,2.072441,1.998299,17104.0
07/13/1998,2.250000,2.250000,2.250000,2.250000,2.033605,4200,-,2.214899,2.202225,2.083739,1.970055,21720.0
07/10/1998,2.265625,2.265625,2.265625,2.265625,2.047727,1400,-,2.216029,2.209568,2.095037,1.992650,23900.0
07/09/1998,2.250000,2.375000,2.250000,2.375000,2.146583,21000,-,2.218218,2.212675,2.105629,1.996887,23944.0
07/08/1998,2.062500,2.062500,2.062500,2.062500,1.864138,0,-,2.218783,2.213805,2.105629,1.991238,23768.0
07/07/1998,1.968750,2.062500,1.968750,2.062500,1.864138,35200,-,2.220478,2.220584,2.125400,2.013834,23768.0
07/06/1998,1.875000,2.187500,1.875000,2.187500,1.977116,8000,-,2.221890,2.227362,2.145171,2.053376,23244.0
07/02/1998,1.937500,2.250000,1.937500,2.203125,1.991238,2800,-,2.223867,2.231317,2.159293,2.081621,23156.0
07/01/1998,1.968750,2.203125,1.906250,2.203125,1.991238,3600,-,2.225491,2.234988,2.172709,2.097155,23100.0
06/30/1998,2.250000,2.250000,1.937500,2.250000,2.033605,5800,-,2.227115,2.238660,2.186125,2.123987,23028.0
06/29/1998,2.187500,2.187500,1.937500,1.937500,1.751160,5800,-,2.228527,2.241485,2.197423,2.146583,23684.0
06/26/1998,2.312500,2.500000,2.062500,2.500000,2.259561,21800,-,2.231069,2.249958,2.222843,2.197423,23664.0
06/25/1998,2.312500,2.312500,2.312500,2.312500,2.090094,0,-,2.231352,2.252218,2.225668,2.197423,23280.0
06/24/1998,2.312500,2.312500,2.312500,2.312500,2.090094,0,-,2.232482,2.253912,2.234141,2.214370,24148.0
06/23/1998,2.687500,2.687500,2.312500,2.312500,2.090094,4000,-,2.233611,2.259561,2.241202,2.220019,24428.0
06/22/1998,2.500000,2.500000,2.500000,2.500000,2.259561,0,-,2.234741,2.265210,2.248263,2.236965,24824.0
06/19/1998,2.375000,2.500000,2.375000,2.500000,2.259561,8000,-,2.235024,2.267470,2.246851,2.236965,24936.0
06/18/1998,2.375000,2.375000,2.375000,2.375000,2.146583,2200,-,2.235306,2.265775,2.246851,2.236965,25212.0
06/17/1998,2.500000,2.500000,2.500000,2.500000,2.259561,0,-,2.236153,2.265775,2.263798,2.248263,25168.0
06/16/1998,2.500000,2.500000,2.500000,2.500000,2.259561,0,-,2.236436,2.263515,2.258149,2.248263,25292.0
06/15/1998,2.312500,2.500000,2.312500,2.500000,2.259561,3200,-,2.235871,2.263515,2.255324,2.248263,25404.0
06/12/1998,2.500000,2.500000,2.375000,2.500000,2.259561,15600,-,2.236153,2.261256,2.252500,2.248263,25440.0
06/11/1998,2.500000,2.500000,2.500000,2.500000,2.259561,21200,-,2.236436,2.262386,2.252500,2.253912,28848.0
06/10/1998,2.500000,2.500000,2.375000,2.375000,2.146583,9400,-,2.236718,2.259561,2.252500,2.253912,31796.0
06/09/1998,2.500000,2.500000,2.500000,2.500000,2.259561,51400,-,2.236436,2.261821,2.255324,2.262386,32596.0
06/08/1998,2.500000,2.500000,2.500000,2.500000,2.259561,1600,-,2.236718,2.258996,2.251088,2.259561,31628.0
06/05/1998,2.500000,2.500000,2.500000,2.500000,2.259561,8600,-,2.237001,2.255607,2.256737,2.256737,31872.0
06/04/1998,2.500000,2.500000,2.500000,2.500000,2.259561,64200,-,2.236153,2.252782,2.258149,2.256737,31836.0
06/03/1998,2.500000,2.500000,2.500000,2.500000,2.259561,0,-,2.235306,2.252782,2.268034,2.279332,30760.0
06/02/1998,2.500000,2.687500,2.500000,2.500000,2.259561,113000,-,2.235589,2.249958,2.276508,2.268035,30960.0
06/01/1998,2.500000,2.500000,2.500000,2.500000,2.259561,5000,-,2.235871,2.247134,2.284981,2.262386,29044.0
05/29/1998,2.500000,2.562500,2.500000,2.562500,2.316050,97800,-,2.236153,2.246004,2.297691,2.256737,29024.0
05/28/1998,2.500000,2.500000,2.500000,2.500000,2.259561,68400,-,2.236153,2.242050,2.301928,2.251088,27068.0
05/27/1998,2.468750,2.468750,2.468750,2.468750,2.231317,0,-,2.236436,2.239225,2.299103,2.251088,26012.0
05/26/1998,2.468750,2.468750,2.468750,2.468750,2.231317,2000,-,2.236860,2.239225,2.297691,2.248263,26280.0
05/22/1998,2.468750,2.468750,2.468750,2.468750,2.231317,4000,-,2.237001,2.236966,2.296279,2.242614,26244.0
05/21/1998,2.437500,2.500000,2.437500,2.500000,2.259561,5400,-,2.236012,2.236401,2.294867,2.256737,26268.0
05/20/1998,2.500000,2.750000,2.500000,2.750000,2.485517,23400,-,2.235447,2.236401,2.290630,2.259561,26560.0
05/19/1998,2.375000,2.375000,2.375000,2.375000,2.146583,400,-,2.233188,2.231882,2.275096,2.256737,26380.0
05/18/1998,2.437500,2.437500,2.437500,2.437500,2.203072,0,-,2.234035,2.234141,2.276508,2.284981,26468.0
05/15/1998,2.750000,2.750000,2.437500,2.437500,2.203072,25000,-,2.234600,2.235271,2.275096,2.307577,26684.0
05/14/1998,2.500000,2.500000,2.500000,2.500000,2.259561,18400,-,2.235165,2.233011,2.273683,2.338646,26516.0
05/13/1998,2.437500,2.500000,2.437500,2.500000,2.259561,60200,-,2.235447,2.233011,2.279332,2.352768,26576.0
05/12/1998,2.437500,2.437500,2.437500,2.437500,2.203072,4000,-,2.234600,2.233011,2.275096,2.347119,26112.0
05/11/1998,2.531250,2.531250,2.406250,2.406250,2.174828,8000,-,2.235165,2.234141,2.283569,2.347119,26996.0
05/08/1998,2.531250,2.625000,2.531250,2.625000,2.372539,3600,-,2.235871,2.233576,2.293455,2.349944,26912.0
05/07/1998,2.500000,2.718750,2.500000,2.531250,2.287806,31000,-,2.234035,2.229057,2.293455,2.332997,26952.0
05/06/1998,2.718750,2.718750,2.718750,2.718750,2.457273,2000,-,2.234176,2.226233,2.287806,2.321699,26588.0
05/05/1998,2.687500,2.687500,2.562500,2.687500,2.429028,16400,-,2.231776,2.220019,2.272271,2.293455,26664.0
05/04/1998,2.750000,2.812500,2.562500,2.687500,2.429028,62200,-,2.231211,2.216629,2.258149,2.268034,26496.0
05/01/1998,2.625000,2.812500,2.625000,2.781250,2.513762,236800,-,2.230363,2.213240,2.249676,2.242614,25480.0
04/30/1998,2.625000,2.687500,2.437500,2.656250,2.400784,113200,-,2.229375,2.207026,2.231317,2.208721,21048.0
04/29/1998,2.437500,2.437500,2.437500,2.437500,2.203072,3600,-,2.228951,2.203072,2.227080,2.205897,18968.0
04/28/1998,2.625000,2.625000,2.437500,2.437500,2.203072,12200,-,2.229516,2.200248,2.222843,2.203072,19192.0
04/27/1998,2.437500,2.437500,2.437500,2.437500,2.203072,0,-,2.230081,2.197423,2.225668,2.220019,19104.0
04/24/1998,2.437500,2.625000,2.437500,2.437500,2.203072,9000,-,2.230363,2.198553,2.221431,2.236966,19276.0
04/23/1998,2.406250,2.406250,2.406250,2.406250,2.174828,3600,-,2.230646,2.197564,2.215782,2.253912,19516.0
04/22/1998,2.406250,2.406250,2.406250,2.406250,2.174828,0,-,2.231069,2.199259,2.212958,2.253912,19848.0
04/21/1998,2.406250,2.406250,2.406250,2.406250,2.174828,0,-,2.230081,2.195870,2.217194,2.251088,20272.0
04/20/1998,2.406250,2.406250,2.406250,2.406250,2.174828,38600,-,2.229375,2.192480,2.214370,2.248263,20592.0
04/17/1998,2.406250,2.625000,2.406250,2.406250,2.174828,4800,-,2.229798,2.189091,2.211545,2.256737,19940.0
04/16/1998,2.406250,2.625000,2.406250,2.625000,2.372539,2600,-,2.230222,2.185137,2.212958,2.253912,20084.0
04/15/1998,2.406250,2.406250,2.406250,2.406250,2.174828,43400,-,2.229657,2.180618,2.200248,2.248263,20132.0
04/14/1998,2.625000,2.625000,2.625000,2.625000,2.372539,14000,-,2.230081,2.180053,2.197423,2.242614,19324.0
04/13/1998,2.406250,2.625000,2.406250,2.625000,2.372539,23800,-,2.229516,2.177793,2.190362,2.231317,19084.0
04/09/1998,2.406250,2.625000,2.406250,2.625000,2.372539,5600,-,2.227539,2.175534,2.177652,2.205897,19568.0
04/08/1998,2.375000,2.437500,2.375000,2.406250,2.174828,21800,-,2.226974,2.171015,2.169179,2.177652,19496.0
04/07/1998,2.375000,2.375000,2.375000,2.375000,2.146583,0,-,2.227398,2.170450,2.173415,2.172003,19128.0
04/06/1998,2.375000,2.625000,2.375000,2.375000,2.146583,6200,-,2.227963,2.170450,2.179064,2.183301,19188.0
04/03/1998,2.687500,2.687500,2.375000,2.500000,2.259561,5600,-,2.228527,2.170450,2.184713,2.180476,19220.0
04/02/1998,2.375000,2.375000,2.375000,2.375000,2.146583,5000,-,2.228527,2.171015,2.184713,2.166354,19148.0
04/01/1998,2.343750,2.562500,2.343750,2.562500,2.316050,186000,-,2.229092,2.171015,2.181889,2.172003,19140.0
03/31/1998,2.343750,2.343750,2.343750,2.343750,2.118339,168600,-,2.227398,2.172144,2.179064,2.152232,16036.0
03/30/1998,2.343750,2.500000,2.343750,2.500000,2.259561,49400,-,2.226409,2.172144,2.186125,2.152232,12668.0
03/27/1998,2.343750,2.343750,2.343750,2.343750,2.118339,3000,-,2.224714,2.172144,2.186125,2.149408,11936.0
03/26/1998,2.343750,2.375000,2.312500,2.312500,2.090094,13800,-,2.225421,2.176099,2.187538,2.149408,12136.0
03/25/1998,2.343750,2.343750,2.343750,2.343750,2.118339,6800,-,2.226268,2.175534,2.190362,2.160705,11860.0
03/24/1998,2.343750,2.500000,2.343750,2.500000,2.259561,10400,-,2.226974,2.174404,2.191774,2.174828,11900.0
03/23/1998,2.343750,2.343750,2.343750,2.343750,2.118339,10000,-,2.226692,2.175534,2.186125,2.174828,11868.0
03/20/1998,2.343750,2.500000,2.343750,2.343750,2.118339,17200,-,2.227115,2.179488,2.193187,2.188950,12368.0
03/19/1998,2.375000,2.500000,2.375000,2.437500,2.203072,4000,-,2.227539,2.180053,2.200248,2.203072,12464.0
03/18/1998,2.343750,2.343750,2.343750,2.343750,2.118339,0,-,2.227539,2.178923,2.200248,2.191774,12648.0
03/17/1998,2.343750,2.343750,2.343750,2.343750,2.118339,15600,-,2.227680,2.179488,2.204484,2.205897,12688.0
03/16/1998,2.343750,2.500000,2.343750,2.468750,2.231317,13400,-,2.228386,2.183442,2.201660,2.220019,12396.0
03/13/1998,2.343750,2.343750,2.343750,2.343750,2.118339,200,-,2.226550,2.185137,2.193186,2.222843,12560.0
03/12/1998,2.343750,2.437500,2.343750,2.437500,2.203072,5200,-,2.225562,2.185702,2.200248,2.225668,12556.0
03/11/1998,2.500000,2.500000,2.500000,2.500000,2.259561,20000,-,2.225844,2.184572,2.197776,2.220019,12480.0
03/10/1998,2.500000,2.500000,2.343750,2.500000,2.259561,14400,-,2.225844,2.185702,2.197776,2.208721,12080.0
03/09/1998,2.500000,2.500000,2.500000,2.500000,2.259561,4800,-,2.224714,2.186831,2.185066,2.197423,11832.0
03/06/1998,2.500000,2.500000,2.343750,2.500000,2.259561,10800,-,2.222737,2.184572,2.172356,2.197423,11856.0
03/05/1998,2.500000,2.500000,2.312500,2.312500,2.090094,16600,-,NaN,2.186831,2.159646,2.197423,11640.0
03/04/1998,2.500000,2.500000,2.375000,2.500000,2.259561,21400,-,NaN,2.192480,2.153997,2.208721,11308.0
03/03/1998,2.500000,2.500000,2.500000,2.500000,2.259561,37000,-,NaN,2.194740,2.148348,2.203072,11720.0
03/02/1998,2.375000,2.500000,2.375000,2.500000,2.259561,48200,-,NaN,2.193610,2.142699,2.183301,10980.0
02/27/1998,2.375000,2.375000,2.375000,2.375000,2.146583,3800,-,NaN,2.192480,2.142699,2.163530,10120.0
02/26/1998,2.375000,2.375000,2.375000,2.375000,2.146583,5600,-,NaN,2.193610,2.148348,2.174828,10812.0
02/25/1998,2.500000,2.500000,2.375000,2.375000,2.146583,12800,-,NaN,2.192480,2.148348,2.175534,10780.0
02/24/1998,2.500000,2.500000,2.375000,2.375000,2.146583,5800,-,NaN,2.193610,2.148348,2.186831,10844.0
02/23/1998,2.375000,2.500000,2.375000,2.500000,2.259561,8000,-,NaN,2.195870,2.148348,2.172709,11028.0
02/20/1998,2.437500,2.500000,2.375000,2.500000,2.259561,11400,-,NaN,2.197000,2.142699,2.147289,11384.0
02/19/1998,2.437500,2.437500,2.437500,2.437500,2.203072,15200,-,NaN,2.197000,2.144112,2.121869,11156.0
02/18/1998,2.312500,2.500000,2.312500,2.437500,2.203072,9200,-,NaN,2.198129,2.141287,2.099274,11088.0
02/17/1998,2.281250,2.500000,2.281250,2.281250,2.061849,14800,-,NaN,2.199259,2.149761,2.093625,11312.0
02/13/1998,2.500000,2.500000,2.281250,2.281250,2.061849,7800,-,NaN,2.207168,2.152585,2.102098,11240.0
02/12/1998,2.500000,2.500000,2.250000,2.500000,2.259561,8600,-,NaN,2.215641,2.162471,2.121869,11764.0
02/11/1998,2.218750,2.500000,2.218750,2.382813,2.153645,21000,-,NaN,2.220160,2.165295,2.121869,11932.0
02/10/1998,2.500000,2.500000,2.218750,2.500000,2.259561,20200,-,NaN,2.220584,2.160705,2.121163,11512.0
02/09/1998,2.218750,2.500000,2.218750,2.218750,2.005361,21200,-,NaN,2.218889,2.150820,2.109865,11208.0
02/06/1998,2.218750,2.218750,2.218750,2.218750,2.005361,16000,-,NaN,2.222278,2.166354,2.123987,11160.0
02/05/1998,2.187500,2.218750,2.187500,2.218750,2.005361,6000,-,NaN,2.225103,2.181889,2.138110,11072.0
02/04/1998,2.375000,2.375000,2.187500,2.187500,1.977116,12000,-,NaN,2.227927,2.188950,2.166354,11628.0
02/03/1998,2.500000,2.500000,2.375000,2.375000,2.146583,5000,-,NaN,2.231317,2.197423,2.183301,13424.0
02/02/1998,2.375000,2.375000,2.375000,2.375000,2.146583,3000,-,NaN,2.233011,2.197423,2.205897,13920.0
01/30/1998,2.500000,2.500000,2.500000,2.500000,2.259561,2000,-,NaN,2.231881,2.205897,2.203072,13980.0
01/29/1998,2.437500,2.500000,2.375000,2.500000,2.259561,48000,-,NaN,2.228492,2.208721,2.203072,15496.0
01/28/1998,2.375000,2.375000,2.375000,2.375000,2.146583,2000,-,NaN,2.233011,2.203072,2.208721,15656.0
01/27/1998,2.500000,2.500000,2.375000,2.375000,2.146583,3400,-,NaN,2.231317,2.203072,2.200248,15648.0
01/26/1998,2.375000,2.375000,2.375000,2.375000,2.146583,3000,-,NaN,2.229057,2.211545,2.191774,15580.0
